start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.829053704098509,0.832074150216508,0.4897427443553688,0.5014438938327452,972,1106,True,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,True
