unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.66875,0.06584783595532961,-0.775,-0.675,-0.5354166666666667,16
1,-0.51875,0.10472765606297338,-0.6916666666666667,-0.5083333333333333,-0.3125,16
2,-0.6156250000000001,0.08926177754535002,-0.7645833333333333,-0.625,-0.47500000000000003,16
3,-0.5385416666666666,0.10167328359614544,-0.7083333333333333,-0.5166666666666667,-0.40625,16
4,-0.528125,0.0665933842017692,-0.625,-0.5416666666666667,-0.4,16
5,-0.6364583333333333,0.0615817968910727,-0.74375,-0.625,-0.5395833333333333,16
6,-0.6197916666666666,0.06352458786870552,-0.7270833333333333,-0.6333333333333333,-0.4916666666666667,16
7,-0.6395833333333333,0.0873759040646282,-0.775,-0.6333333333333333,-0.47500000000000003,16
8,-0.5135416666666667,0.11890979745401788,-0.7104166666666667,-0.5166666666666666,-0.29583333333333334,16
9,-0.4010416666666667,0.09955957701296246,-0.5270833333333333,-0.4166666666666667,-0.18541666666666667,16
10,-0.6052083333333333,0.11345562489116369,-0.8145833333333333,-0.6,-0.43125,16
11,-0.6708333333333334,0.0782845592835664,-0.7937500000000001,-0.65,-0.5208333333333334,16
12,-0.5927083333333334,0.10307237714613723,-0.7625,-0.6166666666666667,-0.41250000000000003,16
13,-0.46979166666666666,0.08105612553108564,-0.5833333333333334,-0.48333333333333334,-0.3333333333333333,16
14,-0.44375,0.10322490951531246,-0.6270833333333333,-0.43333333333333335,-0.29166666666666663,16
15,-0.54375,0.06944097213541231,-0.6541666666666667,-0.55,-0.42291666666666666,16
16,-0.715625,0.08132341768450764,-0.8604166666666667,-0.7083333333333333,-0.5666666666666667,16
17,-0.6197916666666666,0.09170808723274566,-0.7333333333333333,-0.6416666666666666,-0.4125,16
18,-0.41458333333333336,0.08972856444732513,-0.5375000000000001,-0.43333333333333335,-0.24166666666666667,16
19,-0.6239583333333334,0.06639756887701367,-0.7270833333333333,-0.6166666666666667,-0.5229166666666667,16
20,-0.5927083333333334,0.08206720442214822,-0.7270833333333333,-0.5916666666666667,-0.45,16
21,-0.5354166666666667,0.1184205957593526,-0.74375,-0.5083333333333333,-0.37916666666666665,16
22,-0.6302083333333334,0.10916646787513706,-0.7833333333333333,-0.6416666666666666,-0.44375000000000003,16
23,-0.5302083333333334,0.09037321344476655,-0.6854166666666667,-0.5416666666666667,-0.3729166666666667,16
24,-0.5354166666666667,0.0681794507164732,-0.6270833333333333,-0.5333333333333333,-0.4,16
25,-0.5927083333333334,0.08436213893750626,-0.7270833333333333,-0.5916666666666667,-0.45625,16
26,-0.5,0.10801234497346433,-0.6333333333333333,-0.5333333333333334,-0.3395833333333333,16
27,-0.6052083333333333,0.12143796284294481,-0.7770833333333333,-0.6083333333333334,-0.38541666666666663,16
28,-0.5677083333333333,0.12225723535734896,-0.7333333333333333,-0.55,-0.3375,16
29,-0.596875,0.07435340489476217,-0.7395833333333333,-0.5833333333333334,-0.4708333333333333,16
30,-0.44791666666666663,0.10637247842683119,-0.61875,-0.45,-0.23958333333333331,16
31,-0.6312500000000001,0.07403898184965359,-0.75,-0.6083333333333334,-0.5229166666666667,16
32,-0.6666666666666667,0.057433536467042585,-0.7541666666666667,-0.6583333333333333,-0.5645833333333333,16
33,-0.37395833333333334,0.1334594130458978,-0.58125,-0.375,-0.14583333333333331,16
34,-0.5843750000000001,0.07228145941387734,-0.725,-0.575,-0.47500000000000003,16
35,-0.6677083333333333,0.0844649726053482,-0.7875000000000001,-0.6833333333333333,-0.4979166666666667,16
36,-0.6229166666666667,0.08119656362460448,-0.775,-0.6333333333333333,-0.50625,16
37,-0.60625,0.11530078418351426,-0.8083333333333333,-0.6000000000000001,-0.42291666666666666,16
38,-0.6166666666666666,0.08799463367476199,-0.7833333333333333,-0.6166666666666667,-0.5,16
39,-0.6395833333333334,0.08372304707254218,-0.7875000000000001,-0.6333333333333333,-0.5,16
40,-0.6875,0.05187458165828639,-0.7770833333333333,-0.6916666666666667,-0.6166666666666667,16
41,-0.6166666666666667,0.09664511253952668,-0.7958333333333334,-0.6083333333333334,-0.44583333333333336,16
42,-0.6645833333333333,0.08577162020932876,-0.7604166666666667,-0.6833333333333333,-0.47291666666666665,16
43,-0.7041666666666666,0.08090203266228166,-0.8270833333333334,-0.7333333333333333,-0.5520833333333334,16
44,-0.7833333333333332,0.058034951154933824,-0.8979166666666667,-0.775,-0.7166666666666667,16
45,-0.5791666666666666,0.0744190462478823,-0.6708333333333334,-0.5833333333333334,-0.41041666666666665,16
46,-0.628125,0.06606992034958117,-0.7479166666666667,-0.625,-0.5291666666666667,16
47,-0.528125,0.11647584841454853,-0.6979166666666666,-0.525,-0.29583333333333334,16
48,-0.6947916666666667,0.06990041279086506,-0.8458333333333333,-0.6833333333333333,-0.5895833333333333,16
49,-0.5041666666666667,0.10095034532988097,-0.6333333333333333,-0.5083333333333333,-0.3395833333333333,16
50,-0.5666666666666667,0.09556120784316428,-0.6770833333333334,-0.575,-0.35625,16
51,-0.6208333333333333,0.07204840194079408,-0.74375,-0.6166666666666667,-0.4916666666666667,16
52,-0.603125,0.09863983834300079,-0.7645833333333333,-0.6166666666666667,-0.4395833333333333,16
53,-0.6604166666666667,0.06343057228182636,-0.74375,-0.675,-0.5395833333333333,16
54,-0.5854166666666667,0.09069082858199547,-0.7333333333333333,-0.5916666666666667,-0.4354166666666667,16
55,-0.5145833333333334,0.07285711854185713,-0.6541666666666667,-0.4916666666666667,-0.41250000000000003,16
56,-0.565625,0.09042122684352877,-0.725,-0.5666666666666667,-0.41875,16
57,-0.5510416666666667,0.058175008356013344,-0.6583333333333333,-0.5583333333333333,-0.45625,16
58,-0.5802083333333333,0.09863983834300082,-0.7354166666666667,-0.5833333333333334,-0.40208333333333335,16
59,-0.6510416666666666,0.08301370996206991,-0.81875,-0.6416666666666666,-0.5145833333333333,16
60,-0.5520833333333333,0.07680128579652817,-0.7166666666666667,-0.55,-0.44583333333333336,16
61,-0.46145833333333336,0.06527685430788874,-0.5541666666666667,-0.4666666666666667,-0.3416666666666667,16
62,-0.6729166666666666,0.066894143158343,-0.7916666666666666,-0.6666666666666666,-0.5625,16
63,-0.559375,0.10671365338814168,-0.7104166666666667,-0.55,-0.38125,16
64,-0.5260416666666667,0.07926939606669008,-0.65,-0.5333333333333333,-0.3645833333333333,16
65,-0.5989583333333333,0.10077283825791329,-0.7645833333333333,-0.5833333333333334,-0.45625,16
66,-0.5666666666666667,0.08143675119038359,-0.69375,-0.5666666666666667,-0.42500000000000004,16
67,-0.653125,0.11322586050064318,-0.8041666666666667,-0.675,-0.40208333333333335,16
68,-0.7260416666666667,0.07216126567549165,-0.8104166666666667,-0.7333333333333333,-0.5729166666666666,16
69,-0.615625,0.07805552466389264,-0.7333333333333333,-0.6083333333333334,-0.47291666666666665,16
70,-0.65625,0.06424643310462197,-0.75,-0.6583333333333333,-0.5354166666666667,16
71,-0.7125,0.07156485015549029,-0.8270833333333334,-0.7333333333333333,-0.6,16
72,-0.55625,0.0920210951056574,-0.6770833333333334,-0.5916666666666667,-0.38541666666666663,16
73,-0.6864583333333333,0.0692767071444492,-0.8208333333333334,-0.6833333333333333,-0.5729166666666666,16
74,-0.6229166666666667,0.08141009867741633,-0.74375,-0.6166666666666667,-0.45625000000000004,16
75,-0.54375,0.08033674785274518,-0.65,-0.5583333333333333,-0.38541666666666663,16
76,-0.7427083333333333,0.07522391343700338,-0.8604166666666667,-0.7333333333333333,-0.6145833333333334,16
77,-0.6052083333333333,0.08369064024064393,-0.7479166666666667,-0.6000000000000001,-0.4895833333333333,16
78,-0.6635416666666667,0.09132868563296224,-0.83125,-0.6416666666666666,-0.5291666666666667,16
79,-0.575,0.06400954789890506,-0.68125,-0.5833333333333334,-0.47291666666666665,16
