start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.780311758176902,0.7805538469306899,0.48999155167178843,0.5055342731812761,414,2899,True,CONVERGED: alternating objective tolerance reached,True
