start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6789574360042492,0.6972722946005698,0.44178137483122976,0.49190495766681996,594,4159,True,CONVERGED: alternating objective tolerance reached,True
