start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6946126636384007,0.6946126927399608,0.5503225347351449,0.551655819780903,3650,25551,True,CONVERGED: alternating objective tolerance reached,True
