unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.12187500000000001,0.1516939936461999,-0.08541666666666667,0.10833333333333334,0.39166666666666666,16
1,0.07604166666666667,0.15080441136157494,-0.12916666666666665,0.04166666666666667,0.4083333333333333,16
2,0.084375,0.10614271544324964,-0.11666666666666665,0.1,0.26458333333333334,16
3,0.12395833333333332,0.08974670181188338,-0.020833333333333332,0.13333333333333333,0.28541666666666665,16
4,0.0020833333333333346,0.06637305134197496,-0.11041666666666666,0.0,0.1,16
5,-0.016666666666666666,0.07637626158259733,-0.15416666666666667,-0.025,0.09375,16
6,0.004166666666666665,0.1369940185231133,-0.21458333333333332,0.03333333333333333,0.225,16
7,0.009375000000000001,0.14577007556613103,-0.23333333333333334,0.03333333333333333,0.24583333333333332,16
8,0.05833333333333333,0.09556120784316428,-0.11041666666666666,0.075,0.1875,16
9,0.053125000000000006,0.07027197906467889,-0.06458333333333333,0.04166666666666667,0.19166666666666668,16
10,0.071875,0.10336672007684314,-0.09791666666666667,0.06666666666666667,0.22083333333333333,16
11,0.0020833333333333363,0.0937036922668709,-0.16041666666666665,0.025,0.14375,16
12,0.0875,0.08609990966571594,-0.03333333333333333,0.1,0.21666666666666667,16
13,-0.06770833333333333,0.1110975469151122,-0.26458333333333334,-0.09166666666666667,0.11666666666666667,16
14,0.06354166666666666,0.11934700078855028,-0.15416666666666667,0.075,0.2375,16
15,0.11770833333333333,0.10808766214667302,-0.008333333333333331,0.08333333333333333,0.35833333333333334,16
16,0.07916666666666666,0.09619496983845996,-0.075,0.05,0.2604166666666667,16
17,0.07395833333333333,0.09147114564774572,-0.06041666666666667,0.09166666666666667,0.2375,16
18,-0.0041666666666666675,0.11464013743498004,-0.15833333333333333,-0.04166666666666667,0.21458333333333332,16
19,0.06458333333333334,0.11271199162269982,-0.10416666666666667,0.058333333333333334,0.26666666666666666,16
20,0.04895833333333334,0.10984028019254949,-0.10416666666666667,0.03333333333333333,0.24166666666666667,16
21,0.09166666666666666,0.11380416903123051,-0.075,0.06666666666666667,0.28125,16
22,1.734723475976807e-18,0.08994597143717876,-0.16041666666666665,0.0,0.14375,16
23,0.03854166666666666,0.1390342121665663,-0.22083333333333333,0.016666666666666666,0.28125,16
24,-0.09166666666666667,0.10704360482220941,-0.2604166666666667,-0.09166666666666667,0.12708333333333333,16
25,0.065625,0.08280431039169667,-0.07083333333333333,0.06666666666666667,0.21875,16
26,0.13229166666666664,0.09175540212676551,-0.037500000000000006,0.125,0.2875,16
27,0.090625,0.09537367117175356,-0.08958333333333333,0.1,0.2583333333333333,16
28,0.06458333333333333,0.11301963325015701,-0.14791666666666667,0.06666666666666667,0.24791666666666667,16
29,0.021875,0.09142368364136044,-0.12708333333333333,0.03333333333333333,0.16041666666666665,16
30,0.06249999999999999,0.09437293044088438,-0.13125,0.08333333333333333,0.20208333333333334,16
