start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6953100544194324,0.6953104255590444,0.539632683341994,0.5424232828019905,429,3004,True,CONVERGED: alternating objective tolerance reached,True
