start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7057460617840438,0.7200951313655275,0.40001937713140917,0.46175015465944586,794,5559,True,CONVERGED: alternating objective tolerance reached,True
