start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7720930560695102,0.7720952302980277,0.42329511263099334,0.4521289170799752,294,2059,True,CONVERGED: alternating objective tolerance reached,True
