time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.14042800265428002,0.022590484126403985,0.11197743861977438,0.13735899137358992,0.18000995355009952,8
1,0.18414067684140678,0.029181995258521592,0.14389515593895155,0.18248175182481752,0.23487060384870603,8
2,0.20014930325149302,0.02865081652792502,0.14873921698739218,0.20172528201725282,0.2426675514266755,8
3,0.20670205706702058,0.016022158550298128,0.17576310550763105,0.20769741207697412,0.2256967485069675,8
4,0.21740212342402124,0.01395445875504222,0.19210351692103517,0.21864631718646316,0.23443928334439285,8
5,0.23017584605175845,0.016047688126130947,0.20413072329130721,0.23623092236230922,0.25185799601857994,8
6,0.21400132714001327,0.017462106658182836,0.1862806901128069,0.21267418712674185,0.24359654943596548,8
7,0.230092899800929,0.02515829660630845,0.1893662906436629,0.23258128732581287,0.2584439283344393,8
8,0.2241207697412077,0.025755044626960755,0.18769077637690776,0.22528201725282015,0.2693098871930989,8
9,0.21001990710019908,0.01723047401804749,0.18482083609820837,0.21134704711347047,0.23573324485733244,8
10,0.21134704711347047,0.02900226068546808,0.16152952886529529,0.21665560716655607,0.24922030524220304,8
11,0.2296781685467817,0.023325305742220633,0.19054412740544127,0.2339084273390843,0.2619442601194426,8
12,0.2276874585268746,0.011500251647858154,0.20851028533510285,0.23291307232913072,0.23888520238885202,8
13,0.22909754479097547,0.02412866374597477,0.19636695421366954,0.22660915726609157,0.2675182481751825,8
14,0.2188122096881221,0.02139112890119118,0.18103848706038486,0.22096881220968811,0.2498009289980093,8
15,0.2254479097544791,0.014000973336368933,0.199386197743862,0.22561380225613803,0.24306569343065693,8
16,0.23440610484406105,0.013977366226695,0.21330457863304578,0.2349037823490378,0.25336761778367617,8
17,0.2194757796947578,0.026949746208763635,0.16907763769077638,0.23025879230258792,0.2475613802256138,8
18,0.21425016589250168,0.028676739443503345,0.1659920371599204,0.21167883211678834,0.25232249502322496,8
19,0.22295952222959523,0.02932498977303829,0.17571333775713338,0.21731917717319177,0.2671698739216987,8
20,0.21192767086927672,0.03435366957315228,0.16818181818181818,0.19807564698075647,0.26106502986065033,8
21,0.1957531519575315,0.03337697767739692,0.14349701393497014,0.19376244193762443,0.2538155275381553,8
22,0.21242534837425348,0.02368823521654152,0.1827471798274718,0.21201061712010616,0.24341406768414067,8
23,0.217899800928998,0.02768951595479635,0.1849369608493696,0.214664897146649,0.26624087591240875,8
24,0.23623092236230925,0.025586195932047882,0.20096217650962175,0.23191771731917715,0.2818679495686795,8
25,0.23349369608493695,0.024084569111436843,0.1973291307232913,0.23291307232913072,0.2646980756469807,8
26,0.22445255474452555,0.02269698018491671,0.1856171201061712,0.22694094226940942,0.25321831453218313,8
27,0.2366456536164565,0.014420009492277367,0.21655607166556073,0.23855341738553418,0.25763105507631057,8
28,0.23059057730590576,0.02029320329578372,0.21378566688785666,0.22096881220968811,0.27018911745189117,8
29,0.24311546118115462,0.014926407729087524,0.22365627073656272,0.24286662242866622,0.26869608493696084,8
30,0.22768745852687458,0.007868535102511164,0.21557730590577304,0.227936297279363,0.2389681486396815,8
31,0.21740212342402124,0.01774642741816081,0.18717650962176507,0.21897810218978103,0.23931652289316524,8
32,0.21441605839416059,0.02235413001510327,0.1792136695421367,0.21831453218314534,0.2491041804910418,8
33,0.2128400796284008,0.03637814906152852,0.15104512276045123,0.21532846715328469,0.2611977438619774,8
34,0.20189117451891175,0.031715852397821494,0.1446748506967485,0.20703384207033843,0.24276708692767088,8
35,0.2140013271400133,0.03595851517873265,0.16622428666224287,0.2216323822163238,0.26849701393497016,8
36,0.2096881220968812,0.03751078549789554,0.16735235567352355,0.19376244193762443,0.2814698075646981,8
37,0.21441605839416056,0.026543707474542644,0.1794127405441274,0.21267418712674185,0.2652621101526211,8
38,0.22105175846051758,0.03665802024642776,0.18083941605839415,0.21466489714664896,0.2916556071665561,8
39,0.21665560716655607,0.020997036937354666,0.1920371599203716,0.21068347710683477,0.2538984737889847,8
40,0.21972461844724617,0.020510211204222733,0.17974452554744524,0.22262773722627738,0.24064366290643663,8
41,0.21914399469143997,0.01881180007254742,0.193828798938288,0.21698739216987392,0.2502654280026543,8
42,0.22237889847378897,0.018468351093407692,0.19543795620437956,0.227936297279363,0.24988387524883873,8
43,0.22436960849369608,0.027144469492017938,0.1946914399469144,0.21930988719309888,0.27017252820172527,8
44,0.21765096217650962,0.012154385589923157,0.1987060384870604,0.22030524220305242,0.23397478433974786,8
45,0.21433311214333112,0.01924066976429725,0.19500663570006635,0.20404777704047777,0.24608493696084938,8
46,0.23598208360982081,0.020146037584310283,0.2141340411413404,0.23357664233576642,0.272378898473789,8
47,0.21856337093563372,0.019923509881190262,0.19391174518911744,0.21897810218978103,0.24873921698739218,8
48,0.21068347710683477,0.024104129113405672,0.18251493032514932,0.2090245520902455,0.2567352355673524,8
49,0.23166887856668877,0.022474454651115472,0.20003317850033178,0.22859986728599868,0.26672196416721966,8
50,-0.01517916390179164,0.02686728808006256,-0.04973457199734572,-0.0159256801592568,0.030026542800265437,8
51,-0.138271400132714,0.026319853114868046,-0.16753483742534836,-0.1466489714664897,-0.1022229595222296,8
52,-0.19260119442601192,0.017369665836027892,-0.22357332448573325,-0.1904445919044459,-0.17068679495686795,8
53,-0.2254479097544791,0.011943108032618659,-0.2409256801592568,-0.2272727272727273,-0.204163901791639,8
54,-0.21789980092899802,0.020298457638459468,-0.24119110816191108,-0.22461844724618446,-0.186264100862641,8
55,-0.2037989382879894,0.010809459171685536,-0.22412076974120768,-0.20404777704047777,-0.19016257465162575,8
56,-0.21010285335102852,0.02070119744759533,-0.2349867285998673,-0.21267418712674185,-0.1813868613138686,8
57,-0.21400132714001327,0.018205899028956796,-0.23973125414731253,-0.21665560716655607,-0.17994359654943595,8
58,-0.22536496350364965,0.02904765387616631,-0.26519575315195754,-0.22395487723954877,-0.17971134704711347,8
59,-0.2240378234903782,0.024149612543553085,-0.2539150630391506,-0.22859986728599868,-0.18377571333775714,8
60,-0.2214664897146649,0.02809760630861023,-0.25827803583278036,-0.22594558725945588,-0.16987392169873922,8
61,-0.2278533510285335,0.017214294884309082,-0.25185799601857994,-0.23059057730590576,-0.1981917717319177,8
62,-0.23382548108825482,0.01784231504175608,-0.25673523556735234,-0.23656270736562707,-0.2048274717982747,8
63,-0.24153948241539483,0.01856514244663276,-0.27000663570006633,-0.2342402123424021,-0.22186463171864632,8
64,-0.231171201061712,0.023392460423996224,-0.2645487723954877,-0.23059057730590576,-0.1906768414067684,8
65,-0.22470139349701393,0.02049007452350098,-0.2527040477770405,-0.2276045122760451,-0.19527206370272066,8
66,-0.21955872594558726,0.02204420485476427,-0.2482581287325813,-0.21632382216323823,-0.19278367617783676,8
67,-0.2294293297942933,0.016414977116836725,-0.25477770404777705,-0.22561380225613803,-0.20811214333112144,8
68,-0.22461844724618446,0.02683974574141564,-0.2682979429329794,-0.2216323822163238,-0.19062707365627074,8
69,-0.21773390842733908,0.029398917599141736,-0.2527206370272064,-0.23025879230258794,-0.1729429329794293,8
70,-0.22271068347710682,0.02300095198242536,-0.25656934306569346,-0.21930988719309888,-0.1920371599203716,8
71,-0.21798274717982746,0.024245289855932464,-0.24197080291970802,-0.22859986728599868,-0.17486728599867285,8
72,-0.21416721964167218,0.032879793389189435,-0.2647312541473125,-0.2149966821499668,-0.16242534837425346,8
73,-0.2106005308560053,0.024843890680156445,-0.2507133377571334,-0.20504313205043131,-0.17972793629727934,8
74,-0.22718978102189782,0.020487388137344326,-0.26695421366954214,-0.21897810218978103,-0.20706702057067022,8
75,-0.22204711347047112,0.01802034741002568,-0.24513934970139348,-0.22528201725282015,-0.1957863304578633,8
76,-0.23399137358991373,0.017534256713503404,-0.2618944923689449,-0.23457199734571998,-0.20564034505640344,8
77,-0.23117120106171202,0.027897452017983965,-0.27086927670869276,-0.2282680822826808,-0.1853682813536828,8
78,-0.2358161911081619,0.028840376822625902,-0.28531851360318516,-0.22096881220968811,-0.20980424684804247,8
79,-0.21300597213005973,0.0210493987067842,-0.25428002654280024,-0.20869276708692766,-0.18699402786994027,8
80,-0.2073656270736563,0.03200994583992657,-0.2587425348374254,-0.20637027206370273,-0.16142999336429995,8
81,-0.21781685467816853,0.0196027104650159,-0.23861977438619775,-0.2216323822163238,-0.18100530856005306,8
82,-0.2071167883211679,0.014909804891313772,-0.22753815527538154,-0.20703384207033843,-0.1886861313868613,8
83,-0.2197246184472462,0.02447673450812801,-0.2583941605839416,-0.2149966821499668,-0.17946250829462507,8
84,-0.2150796284007963,0.018270594600976072,-0.23112143331121435,-0.221300597213006,-0.1787823490378235,8
85,-0.21648971466489714,0.022553450146204485,-0.24767750497677504,-0.21930988719309888,-0.18191771731917716,8
86,-0.2161579296615793,0.021308631923183725,-0.24233576642335766,-0.22030524220305242,-0.17470139349701394,8
87,-0.2217153284671533,0.011647673926810003,-0.23697743861977438,-0.2222959522229595,-0.2004479097544791,8
88,-0.2321665560716656,0.020367485248680376,-0.2641008626410086,-0.23523556735235568,-0.1981917717319177,8
89,-0.2307564698075647,0.037563205863322985,-0.279014598540146,-0.23324485733244857,-0.17650962176509621,8
90,-0.22337425348374254,0.03752243061018325,-0.297528201725282,-0.21400132714001327,-0.18352687458526876,8
91,-0.22179827471798275,0.020381836575735248,-0.254628400796284,-0.22063702720637027,-0.19832448573324485,8
92,-0.21690444591904445,0.02507433745422092,-0.26133045786330455,-0.21300597213005973,-0.18528533510285336,8
93,-0.22694094226940942,0.01991262918131872,-0.25603848706038485,-0.2272727272727273,-0.19678168546781685,8
94,-0.21101526211015262,0.03532536603638001,-0.2658095554080956,-0.20338420703384208,-0.15618779031187788,8
95,-0.22453550099535502,0.021184771248111852,-0.2601692103516921,-0.21831453218314534,-0.1993696084936961,8
96,-0.214664897146649,0.016921035169210355,-0.24621765096217652,-0.21333775713337758,-0.19676509621765095,8
97,-0.22279362972793632,0.014669062633718177,-0.2503981420039814,-0.221300597213006,-0.20648639681486397,8
98,-0.21806569343065693,0.014639719549435149,-0.24054412740544126,-0.21731917717319177,-0.1989051094890511,8
99,-0.22063702720637024,0.01813319631312503,-0.24782680822826808,-0.21864631718646316,-0.19362972793629726,8
100,-0.21798274717982746,0.028527722750651595,-0.2636695421366954,-0.21300597213005973,-0.17989382879893828,8
101,-0.23017584605175845,0.01975566571989097,-0.2657763769077638,-0.22627737226277372,-0.20628732581287323,8
102,-0.2281021897810219,0.02387872596534026,-0.2664233576642336,-0.22063702720637027,-0.19902123424021234,8
103,-0.22395487723954877,0.01374407111958061,-0.2413901791639018,-0.22461844724618446,-0.2019907100199071,8
104,-0.23266423357664234,0.020743694858417903,-0.265278699402787,-0.22295952222959523,-0.2074817518248175,8
105,-0.22196416721964168,0.02869125084157725,-0.2572826808228268,-0.22461844724618446,-0.16930988719309886,8
106,-0.2318347710683477,0.02746197419943232,-0.2581287325812873,-0.24153948241539483,-0.18334439283344392,8
107,-0.2285169210351692,0.017971411190087248,-0.25849369608493694,-0.2272727272727273,-0.20593895155938952,8
108,-0.23332780358327804,0.010543966105330824,-0.24681486396814864,-0.23191771731917718,-0.21509621765096218,8
109,-0.22577969475779697,0.02361915429104168,-0.2650796284007963,-0.21698739216987392,-0.20164233576642335,8
110,-0.2247843397478434,0.022599771193032837,-0.26142999336429995,-0.22461844724618446,-0.1906602521566025,8
111,-0.21839747843397478,0.015281707146669184,-0.2393165228931652,-0.21632382216323823,-0.19518911745189116,8
112,-0.21698739216987392,0.023103769553488637,-0.24303251493032516,-0.22561380225613803,-0.18060716655607165,8
113,-0.21507962840079628,0.024647042623848554,-0.2504479097544791,-0.21665560716655607,-0.1823158593231586,8
114,-0.2230424684804247,0.021131442601537664,-0.2639515593895156,-0.21798274717982746,-0.19709688122096883,8
