category,name,estimate,true,squared_error
parameter,field::intercept,-0.1912088789426768,,
parameter,field::total_pop,3.3833945521243045,,
parameter,field::black_share,0.29105324371582336,,
parameter,field::hispanic_share,0.3496173239085683,,
parameter,field::male_1521_share,-0.2658637270416462,,
parameter,field::family_household_share,-0.340388924386497,,
parameter,field::female_household_share,0.3494182761804659,,
parameter,field::renter_share,0.18320045596709778,,
parameter,field::vacant_share,1.05158362221202,,
parameter,tau::t_0,-0.1148753295123579,,
parameter,tau::t_1,0.008786134235147113,,
parameter,tau::t_2,-0.030421636026675497,,
parameter,tau::t_3,-0.11938458175944353,,
parameter,tau::t_4,-0.06990697611388004,,
parameter,tau::t_5,-0.034825123259023844,,
parameter,tau::t_6,-0.039131958447200646,,
parameter,tau::t_7,-0.06652094347080609,,
parameter,tau::t_8,-0.04196595948732101,,
parameter,tau::t_9,0.04219230056123366,,
parameter,tau::t_10,-0.01758842996566275,,
parameter,tau::t_11,-0.029126273118027797,,
parameter,tau::t_12,-0.004166763173246873,,
parameter,tau::t_13,0.0363445512464684,,
parameter,tau::t_14,-0.20834508515739156,,
parameter,beta,0.038882086690384045,,
parameter,interaction::centroid_distance_kernel_16,1.321179364166121,,
parameter,eta,0.5349876013010151,,
metric,final_loss,0.29820002038905286,,
