category,name,estimate,true,squared_error
scalar,beta,0.010013952053008722,,
scalar,xi,1.7905585596544042,,
scalar,eta,0.2711547644948711,,
metric,final_loss,0.39267423657413486,,
metric,penalized_objective,0.48327510603102275,,
metric,mple_loss_without_penalty,0.39267423657413486,,
metric,lambda_uv_ridge,15.0,,
metric,u_frobenius_norm,28.278605386674418,,
metric,v_frobenius_norm,28.278605088181042,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0248993430329234,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
