category,name,estimate,true,squared_error
scalar,beta,-0.007236965246107775,,
scalar,xi,1.944735798257494,,
scalar,eta,0.26546170848662737,,
metric,final_loss,0.44027221922975646,,
metric,penalized_objective,0.47882680873881567,,
metric,mple_loss_without_penalty,0.44027221922975646,,
metric,lambda_uv_ridge,25.0,,
metric,u_frobenius_norm,16.33477343107747,,
metric,v_frobenius_norm,16.334768813364263,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.896970038124134,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
