start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8102195982830245,0.8102199025538955,0.4584673712522242,0.46265034201938565,275,1926,True,CONVERGED: alternating objective tolerance reached,True
