start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6714569700461657,0.6714605732394325,0.6074166309179433,0.6089116821611502,155,1086,True,CONVERGED: alternating objective tolerance reached,True
