start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7715562224035007,0.7715577030191851,0.5442047801687306,0.5538410046851509,307,2150,True,CONVERGED: alternating objective tolerance reached,False
1,1,random,0.6844207819390238,0.6844223024295812,0.5442048835913229,0.5538410351177913,328,2297,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.7051782873638064,0.7051798242083819,0.5442046065232705,0.553841035946219,405,2836,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.6543369217726743,0.6543384143087378,0.5442049894668313,0.5538410272922958,241,1688,True,CONVERGED: alternating objective tolerance reached,False
4,4,random,0.7257846694715236,0.7257862510742643,0.544205086051234,0.5538409974125436,370,2591,True,CONVERGED: alternating objective tolerance reached,True
