unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.15500000000000003,0.17255433926737399,-0.04,0.1,0.4,8
1,0.18,0.2280350850198276,-0.22400000000000003,0.18,0.49900000000000005,8
2,0.18,0.18867962264113208,-0.073,0.18,0.459,8
3,0.14500000000000002,0.15483862567202022,-0.106,0.16,0.37900000000000006,8
4,0.225,0.20291623887703025,-0.052,0.2,0.5980000000000001,8
5,0.16999999999999998,0.15066519173319365,-0.09899999999999999,0.22,0.37200000000000005,8
6,0.23000000000000004,0.10344080432788601,0.12,0.2,0.41900000000000004,8
7,0.215,0.16240381768911713,-0.08499999999999999,0.26,0.41900000000000004,8
8,0.19,0.15968719422671313,-0.019,0.18,0.4780000000000001,8
9,0.22500000000000003,0.18103866990231673,-0.026,0.18,0.473,8
10,0.18500000000000003,0.15992185591719477,-0.118,0.2,0.386,8
11,0.22,0.19595917942265423,-0.177,0.28,0.426,8
12,0.075,0.10283481900601565,-0.04,0.06,0.233,8
13,0.16000000000000003,0.2107130750570548,-0.179,0.2,0.433,8
14,0.29000000000000004,0.11958260743101398,0.094,0.30000000000000004,0.44,8
15,0.225,0.1340708767779192,-0.056999999999999995,0.26,0.32,8
16,0.2,0.18867962264113208,-0.08,0.28,0.426,8
17,0.21000000000000002,0.12767145334803703,0.08,0.18,0.452,8
18,0.11499999999999999,0.1377497731395591,-0.073,0.1,0.313,8
19,0.18,0.11661903789690602,0.007000000000000001,0.18,0.34600000000000003,8
20,0.22999999999999998,0.13674794331177342,0.094,0.16,0.473,8
21,0.275,0.17255433926737399,0.054,0.24,0.553,8
22,0.1,0.14560219778561037,-0.17200000000000001,0.14,0.273,8
23,0.2,0.0938083151964686,0.054,0.22,0.32,8
24,0.27,0.18083141320025126,-0.033,0.30000000000000004,0.473,8
25,0.25,0.14798648586948743,0.054,0.24,0.44,8
26,0.075,0.17022044530549202,-0.193,0.12,0.29900000000000004,8
27,0.14500000000000002,0.21441781642391566,-0.19799999999999998,0.1,0.48500000000000004,8
28,0.15,0.23979157616563598,-0.139,0.1,0.6170000000000001,8
29,0.015000000000000005,0.18540496217739155,-0.304,0.02,0.31100000000000005,8
30,0.19,0.16340134638368192,-0.059,0.18,0.4,8
31,0.195,0.14343988287781054,-0.019,0.2,0.445,8
32,0.19,0.15588457268119896,-0.052,0.18,0.452,8
33,0.195,0.09041570660012563,0.021,0.22,0.306,8
34,0.185,0.16963195453687374,-0.059,0.2,0.433,8
35,0.20500000000000002,0.13332291625973383,0.007000000000000001,0.26,0.353,8
36,0.135,0.10758717395675006,-0.07799999999999999,0.16,0.266,8
37,0.24,0.16248076809271922,-0.038,0.22,0.473,8
38,0.28,0.150996688705415,0.028000000000000004,0.30000000000000004,0.48,8
39,0.25,0.10344080432788601,0.061,0.26,0.386,8
40,0.185,0.16963195453687374,0.0,0.16,0.459,8
41,0.10500000000000001,0.1928081948465884,-0.11299999999999999,0.1,0.426,8
42,0.315,0.15419143945109276,0.087,0.33999999999999997,0.546,8
43,0.15000000000000002,0.15459624833740307,-0.073,0.14,0.36,8
44,0.24500000000000002,0.14203872711341792,0.12,0.18,0.5250000000000001,8
45,0.28,0.1928730152198591,-0.045,0.28,0.546,8
46,0.15,0.06855654600401044,0.047,0.14,0.24,8
47,0.21500000000000002,0.1509138827278657,-0.011999999999999997,0.2,0.4780000000000001,8
48,0.16499999999999998,0.12237238250520419,-0.026,0.16,0.34600000000000003,8
49,0.14,0.12961481396815722,-0.033,0.14,0.37200000000000005,8
50,0.21000000000000002,0.24474476501040837,-0.11299999999999999,0.30000000000000004,0.506,8
51,0.24,0.161245154965971,0.007000000000000001,0.28,0.433,8
52,0.21,0.20371548787463364,-0.066,0.22,0.513,8
53,0.33,0.11789826122551597,0.141,0.36,0.49900000000000005,8
54,0.18,0.07745966692414835,0.087,0.16,0.313,8
55,0.065,0.15612494995995996,-0.11299999999999999,0.02,0.306,8
56,0.11500000000000002,0.17485708450045712,-0.11299999999999999,0.14,0.386,8
57,0.14,0.16852299546352717,-0.106,0.1,0.386,8
58,0.225,0.11302654555457316,0.12,0.22,0.445,8
59,0.21000000000000002,0.11789826122551596,0.028000000000000004,0.18,0.393,8
60,0.11499999999999999,0.16054594358002322,-0.066,0.06,0.41200000000000003,8
61,0.19,0.19364916731037085,-0.118,0.14,0.473,8
62,0.23500000000000004,0.17485708450045712,-0.019,0.22000000000000003,0.49900000000000005,8
63,0.16000000000000003,0.198997487421324,-0.125,0.16,0.5180000000000001,8
64,0.17,0.13228756555322954,0.0,0.16,0.353,8
65,0.16999999999999998,0.16217274740226856,0.007000000000000001,0.1,0.459,8
66,0.245,0.21673716801693244,-0.066,0.28,0.546,8
67,0.115,0.09041570660012563,-0.033,0.14,0.233,8
68,0.30000000000000004,0.08717797887081348,0.141,0.30000000000000004,0.4,8
69,0.185,0.12155245781143217,0.007000000000000001,0.18,0.353,8
70,0.165,0.12237238250520417,0.0,0.22,0.313,8
71,0.15500000000000003,0.1880824287380403,-0.11299999999999999,0.16,0.4780000000000001,8
72,0.09499999999999999,0.16605721905415616,-0.139,0.1,0.39100000000000007,8
73,0.125,0.11905880899790658,0.0,0.08,0.313,8
74,0.175,0.16240381768911716,-0.08499999999999999,0.14,0.426,8
75,0.185,0.14688430821568382,-0.052,0.16,0.393,8
76,0.27,0.1307669683062202,0.054,0.30000000000000004,0.433,8
77,0.11000000000000001,0.23130067012440755,-0.219,0.1,0.452,8
78,0.245,0.09041570660012563,0.127,0.24,0.386,8
79,0.185,0.1799305421544658,-0.125,0.2,0.459,8
80,0.315,0.13028814220795384,0.068,0.33999999999999997,0.473,8
81,0.195,0.16424067705656842,0.007000000000000001,0.12,0.433,8
82,0.16499999999999998,0.12874393189583733,0.007000000000000001,0.14,0.32,8
83,0.19,0.15968719422671313,0.0,0.18000000000000002,0.426,8
84,0.19999999999999998,0.1777638883463118,-0.118,0.24,0.433,8
85,0.28500000000000003,0.12237238250520417,0.16,0.26,0.466,8
86,0.255,0.11124297730643495,0.087,0.30000000000000004,0.393,8
87,0.18500000000000003,0.09367496997597598,0.014000000000000002,0.22,0.28,8
88,0.10999999999999999,0.17406895185529211,-0.09899999999999999,0.06,0.445,8
89,0.21,0.16583123951777,0.0,0.18,0.466,8
90,0.14,0.22090722034374521,-0.12,0.14,0.544,8
91,0.15,0.13820274961085252,-0.052,0.12,0.386,8
92,0.195,0.11736694594305502,0.014000000000000002,0.24,0.34600000000000003,8
93,0.10500000000000001,0.1928081948465884,-0.12,0.08,0.41200000000000003,8
94,0.23500000000000001,0.11034038245356956,0.12,0.18,0.393,8
95,0.2,0.15748015748023622,-0.059,0.22,0.445,8
96,0.245,0.11213830746002902,0.127,0.22,0.459,8
97,0.23000000000000004,0.20174241001832013,-0.04,0.28,0.473,8
98,0.195,0.24202272620561896,-0.179,0.18,0.48,8
99,0.29500000000000004,0.15091388272786568,0.028000000000000004,0.32,0.48,8
100,0.12,0.044721359549995794,0.08,0.1,0.193,8
101,0.155,0.16178689687363437,-0.09899999999999999,0.16,0.393,8
102,0.20500000000000002,0.17937391114652096,-0.118,0.26,0.393,8
103,0.29,0.15459624833740307,0.087,0.26,0.5650000000000001,8
104,0.22500000000000003,0.0998749217771909,0.087,0.22,0.386,8
105,0.165,0.18048545647780043,-0.165,0.18,0.393,8
106,0.18500000000000003,0.1355544171172596,0.007000000000000001,0.16,0.41200000000000003,8
107,0.18,0.09591663046625439,0.047,0.2,0.313,8
108,0.1,0.10583005244258362,-0.066,0.08,0.266,8
109,0.2,0.1865475810617763,-0.073,0.2,0.466,8
110,0.195,0.17022044530549202,0.0,0.14,0.433,8
111,0.21499999999999997,0.16725728683677732,-0.11099999999999999,0.26,0.393,8
112,0.14500000000000002,0.17428425057933378,-0.04,0.14,0.4710000000000001,8
113,0.22000000000000003,0.12489995996796797,0.028000000000000004,0.2,0.4,8
114,0.15500000000000003,0.16904141504376965,-0.08499999999999999,0.14,0.4710000000000001,8
115,0.24,0.18220867158288595,-0.052,0.22,0.48,8
116,0.18999999999999997,0.1841195263952197,-0.106,0.2,0.459,8
117,0.245,0.11905880899790657,0.035,0.24,0.426,8
118,0.08999999999999998,0.20760539492026694,-0.212,0.08,0.43800000000000006,8
119,-0.03,0.16340134638368192,-0.193,-0.08,0.24,8
120,0.05499999999999999,0.17428425057933375,-0.153,0.02,0.37200000000000005,8
121,0.14,0.1,0.007000000000000001,0.12,0.306,8
122,0.265,0.11478240283248996,0.061,0.28,0.426,8
