unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.25,0.15459624833740307,-0.46599999999999997,-0.28,0.012000000000000028,8
1,-0.18,0.1854723699099141,-0.485,-0.14,0.06600000000000002,8
2,-0.265,0.15866631652622432,-0.492,-0.28,0.03100000000000005,8
3,-0.195,0.088175960442742,-0.313,-0.2,-0.08,8
4,-0.22,0.11832159566199232,-0.386,-0.22000000000000003,-0.053999999999999986,8
5,-0.16999999999999998,0.06855654600401045,-0.273,-0.18,-0.08,8
6,-0.355,0.12718097341976903,-0.572,-0.33999999999999997,-0.2,8
7,-0.05,0.12922847983320088,-0.259,-0.04,0.139,8
8,-0.35000000000000003,0.13379088160259653,-0.539,-0.38,-0.13399999999999998,8
9,-0.275,0.08587782018658834,-0.45199999999999996,-0.24,-0.2,8
10,-0.15000000000000002,0.1466287829861518,-0.353,-0.18,0.07300000000000001,8
11,-0.165,0.1255985668708047,-0.346,-0.16,-0.006999999999999993,8
12,-0.24,0.15748015748023622,-0.46599999999999997,-0.22,0.012000000000000028,8
13,-0.165,0.1489127261183543,-0.445,-0.12,0.019000000000000024,8
14,-0.32999999999999996,0.06244997998398399,-0.433,-0.32,-0.247,8
15,-0.21000000000000002,0.15716233645501712,-0.393,-0.26,0.08500000000000002,8
16,-0.28500000000000003,0.1377497731395591,-0.499,-0.28,-0.06799999999999998,8
17,-0.22000000000000003,0.13114877048604,-0.426,-0.2,-0.020999999999999977,8
18,-0.31000000000000005,0.07937253933193772,-0.4,-0.33999999999999997,-0.2,8
19,-0.21000000000000002,0.09110433579144299,-0.346,-0.22,-0.053999999999999986,8
20,-0.175,0.06304760106459245,-0.24,-0.18,-0.08,8
21,-0.10500000000000001,0.09785192895390464,-0.292,-0.1,0.0,8
22,-0.275,0.16054594358002322,-0.513,-0.28,-0.04699999999999999,8
23,-0.275,0.08108637370113427,-0.36,-0.28,-0.11499999999999996,8
24,-0.07,0.09327379053088816,-0.22599999999999998,-0.04,0.06600000000000002,8
