start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7589884030575206,0.7589902285661604,0.4560066330167537,0.4755219765517828,18634,18634,True,Terminated - max time reached after 18634 iterations.,True
