time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.08219973457199735,0.013206699869061228,0.0621599203715992,0.08095554080955542,0.10404777704047777,8
1,0.14855673523556737,0.018432553177686856,0.12204711347047113,0.14863968148639684,0.17241207697412078,8
2,0.10376575978765759,0.01339909330302987,0.08707697412076974,0.09986728599867287,0.12307564698075646,8
3,0.1789150630391506,0.011454694047595127,0.16658925016589252,0.17285998672859987,0.19727936297279364,8
4,0.24328135368281353,0.028096014650245443,0.2074485733244857,0.2342402123424021,0.2917385534173855,8
5,0.23929993364299934,0.014996305950969046,0.21212674187126743,0.24253483742534837,0.2568845388188454,8
6,0.211264100862641,0.017696733752114363,0.18820504313205041,0.20637027206370273,0.2396483078964831,8
7,0.21690444591904445,0.01786235523171701,0.18133709356337094,0.2216323822163238,0.23608161911081618,8
8,0.15228931652289318,0.01512808641695819,0.13035832780358328,0.15162574651625746,0.17217982747179827,8
9,0.2161579296615793,0.01997265803382176,0.17901459854014598,0.22362309223623092,0.23608161911081618,8
10,0.18148639681486395,0.01591530850061242,0.15451227604512274,0.1831453218314532,0.20204047777040476,8
11,0.1458195089581951,0.014525780859965327,0.11811546118115461,0.14698075646980757,0.1641838088918381,8
12,0.20106171201061712,0.02021711710229877,0.1697080291970803,0.2023888520238885,0.22996018579960187,8
13,0.22047113470471136,0.014304320845918917,0.19917053749170538,0.21831453218314534,0.2417883211678832,8
14,0.2006469807564698,0.017786701292190062,0.17383875248838754,0.19907100199071004,0.22871599203715992,8
15,0.1385202388852024,0.008864001332045483,0.1298606502986065,0.1353682813536828,0.15592236230922363,8
16,0.21093231585932315,0.016140027539663097,0.1818845388188454,0.2163238221632382,0.22929661579296615,8
17,0.19799270072992703,0.020341796457421346,0.17095222295952223,0.19475779694757797,0.23384207033842072,8
18,0.17335766423357662,0.014016689320928118,0.15620437956204378,0.16854678168546783,0.19606834771068346,8
19,0.17186463171864633,0.013835872237553445,0.15660252156602522,0.1705374917053749,0.19389515593895157,8
20,0.20852687458526875,0.013182975161303134,0.1840577305905773,0.21001990710019908,0.22229595222295953,8
21,0.14805905773059058,0.013355891876427438,0.12292634372926343,0.14963503649635035,0.16312209688122098,8
22,0.158178500331785,0.02005567619977855,0.12868281353682814,0.15992037159920372,0.18740875912408758,8
23,0.2159090909090909,0.013903088232354286,0.19255142667551425,0.22063702720637027,0.22913072329130724,8
24,0.1904445919044459,0.017332392682958164,0.1604014598540146,0.19077637690776378,0.21207697412076976,8
25,0.21317186463171867,0.016327564430960943,0.18999668214996682,0.21267418712674185,0.2367451891174519,8
26,0.19517252820172526,0.011248624847770488,0.1762607830126078,0.19508958195089582,0.21086595885865958,8
27,0.19625082946250827,0.011582813573132832,0.17528201725282017,0.20106171201061712,0.20922362309223624,8
28,0.1410915726609157,0.015540639199450267,0.11731917717319176,0.13901791639017916,0.1596881220968812,8
29,0.21300597213005973,0.015258503367706601,0.18752488387524882,0.21400132714001327,0.2378566688785667,8
30,0.17178168546781686,0.016470836507199396,0.1513271400132714,0.1718646317186463,0.19724618447246184,8
31,0.17692435301924353,0.01889409268229148,0.1453550099535501,0.1738553417385534,0.20761446582614465,8
32,0.23299601857996016,0.017463485605841687,0.2062375580623756,0.2339084273390843,0.25771400132714,8
33,0.2241207697412077,0.015290033887995354,0.20562375580623754,0.2216323822163238,0.2513603185136032,8
34,0.14615129396151294,0.013874604611882165,0.12793629727936298,0.14333112143331123,0.17078633045786332,8
35,0.1730258792302588,0.015419081123056745,0.1485069674850697,0.17385534173855344,0.19721300597213007,8
36,0.16116456536164564,0.012847568326932483,0.14809223623092235,0.1585932315859323,0.18692767086927672,8
