start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6851579683958796,0.6852497725700576,0.5973922640319066,0.598671879908357,300,2101,True,CONVERGED: alternating objective tolerance reached,True
