source_type,source_name,source_slug,run_name,run_slug,num_samples,gibbs_sweeps,s,overall_mean_magnetization_mean,overall_mean_magnetization_std,overall_mean_magnetization_q025,overall_mean_magnetization_q500,overall_mean_magnetization_q975,post_intervention_mean_magnetization_mean,post_intervention_mean_magnetization_std,post_intervention_mean_magnetization_q025,post_intervention_mean_magnetization_q500,post_intervention_mean_magnetization_q975,truth_overall_mean_magnetization_abs_error,truth_post_intervention_mean_magnetization_abs_error,truth_overall_mean_in_95_interval,truth_post_intervention_mean_in_95_interval,truth_unit_mean_abs_error_mean,truth_unit_mean_squared_error_mean,truth_unit_mean_rmse,truth_unit_mean_max_abs_error,truth_unit_mean_correlation,truth_unit_mean_95_interval_coverage_rate,truth_time_mean_abs_error_mean,truth_time_mean_squared_error_mean,truth_time_mean_rmse,truth_time_mean_max_abs_error,truth_time_mean_correlation,truth_time_mean_95_interval_coverage_rate,truth_rank_in_run,truth_is_best
fit,alternating_rank_8_uv_1_e2_beta_mask_xi_zero,fit_alternating_rank_8_uv_1_e2_beta_mask_xi_zero,default,default,8,100,115,0.30649144571708836,0.000977201577290589,0.30498355500418334,0.30623755806237557,0.30782839502611004,,,,,,0.05899497994864544,,0.0,,0.07612518392429532,0.008854941903128815,0.09410070086417431,0.30652173913043484,0.44409857803936464,0.7913072329130724,0.07053244280315052,0.008798961249510306,0.0938027784743624,0.23689449236894494,0.9917409821577486,0.3217391304347826,2,False
fit,alternating_rank_8_uv_5_e3_beta_mask,fit_alternating_rank_8_uv_5_e3_beta_mask,default,default,8,100,115,0.3586112633795909,0.0018279193439353458,0.355804939268919,0.35834799919217564,0.3615905484550359,,,,,,0.006875162286142877,,0.0,,0.060259369319985,0.005664441804659541,0.07526248603826173,0.25000000000000006,0.47420353045474734,0.8523556735235568,0.026147543348431952,0.0013349421442422115,0.036536860076396976,0.11944260119442607,0.9923038049167312,0.5739130434782609,1,True
fit,base,fit_base,default,default,8,100,115,0.21872349326332188,0.002589258180028478,0.21414630276102822,0.21848186722829693,0.22194685669772946,,,,,,0.14676293240241192,,0.0,,0.14787224834828772,0.02660503347328096,0.16311049467548358,0.4,0.11836633762646921,0.5311877903118779,0.2593044055278267,0.10004190016902169,0.31629400906280486,0.5735733244857333,0.06225126157726528,0.008695652173913044,3,False
truth,truth,truth,default,default,8,100,115,0.3654864256657338,0.003042816234525101,0.3613112720348518,0.36513660886875743,0.3702645624765587,,,,,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,
