category,name,estimate,true,squared_error
scalar,beta,0.004690874886312745,,
scalar,xi,1.9113021148758451,,
scalar,eta,0.29089247052053246,,
metric,final_loss,0.3699634143656548,,
metric,penalized_objective,0.44640532403612326,,
metric,mple_loss_without_penalty,0.3699634143656548,,
metric,lambda_uv_ridge,15.0,,
metric,u_frobenius_norm,29.693757179396563,,
metric,v_frobenius_norm,29.69375689869964,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0141831115834,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
