start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7246145119270867,0.7246147592130611,0.5284671270977421,0.5330239660710807,1934,13539,True,CONVERGED: alternating objective tolerance reached,False
1,1,random,0.7558664865444997,0.7558667346488029,0.5300153123145939,0.5344736498820479,2495,17466,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.6763781856018264,0.6763784506785867,0.5291472279027166,0.533532124745901,2976,20833,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.7108725432204187,0.7108727872229483,0.5281262433857205,0.5327733056103919,1711,11978,True,CONVERGED: alternating objective tolerance reached,True
4,4,random,0.7178741383978382,0.7178743878079888,0.5288227108140053,0.5332676322438236,2390,16731,True,CONVERGED: alternating objective tolerance reached,False
