time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.05076310550763105,0.02097080702463236,0.01318845388188454,0.053417385534173856,0.07685799601857997,8
1,0.09630059721300598,0.022452402550043642,0.06950895819508958,0.08925016589250165,0.13137027206370272,8
2,0.06063370935633709,0.013183757975065963,0.039880557398805576,0.059721300597213006,0.08030856005308559,8
3,0.08020902455209025,0.01365341649075293,0.05700066357000663,0.07996018579960186,0.10185799601857996,8
4,0.11056735235567353,0.015501631286893563,0.08362641008626409,0.11347047113470471,0.12662574651625746,8
5,0.1303085600530856,0.017687400646447284,0.11093231585932316,0.12840079628400797,0.15477770404777705,8
6,0.08460517584605176,0.012276045122760449,0.0663735899137359,0.08327803583278036,0.10733244857332448,8
7,0.06710351692103517,0.019638302215877947,0.03409090909090909,0.0710019907100199,0.09573656270736564,8
8,0.07373921698739216,0.014592647887918796,0.04996682149966821,0.07100199071001992,0.09606834771068348,8
9,0.08833775713337758,0.023452383195383553,0.05802919708029197,0.08195089581950896,0.12614465826144658,8
10,0.10351692103516921,0.019851725682351145,0.07085268745852688,0.1015262110152621,0.13100530856005307,8
11,0.08344392833443928,0.019481600606030783,0.052322495023224946,0.0856005308560053,0.10691771731917717,8
12,0.08858659588586595,0.017220888218130035,0.05794625082946251,0.0948905109489051,0.10527538155275382,8
13,0.10053085600530856,0.01591876647099556,0.07390510948905109,0.09854014598540145,0.12465162574651625,8
14,0.08410749834107498,0.01766190394829931,0.06041804910418049,0.08261446582614465,0.1108327803583278,8
15,0.09207033842070339,0.01271541947308883,0.07821831453218314,0.08958195089581951,0.11670537491705375,8
16,0.16381884538818847,0.011797919695223457,0.14714664897146648,0.16290643662906437,0.18210019907100197,8
17,0.13711015262110152,0.013036818218038617,0.11962508294625082,0.13636363636363635,0.16202720637027207,8
18,0.1347047113470471,0.010679148599489766,0.1181486396814864,0.1360318513603185,0.15036496350364964,8
19,0.17634372926343728,0.015610651884352645,0.1500331785003318,0.18281353682813536,0.19349701393497015,8
20,0.14897146648971465,0.020393310365798688,0.11426675514266756,0.15063039150630392,0.1763271400132714,8
21,0.12690776376907764,0.02480134511283366,0.10031519575315197,0.12110152621101526,0.16650630391506305,8
22,0.15311877903118778,0.014499232413226181,0.12778699402786994,0.15958858659588587,0.1679661579296616,8
23,0.12018911745189118,0.011016248926464406,0.1044459190444592,0.12043795620437955,0.13772395487723954,8
24,0.11935965494359654,0.016366915876415665,0.09986728599867285,0.11446582614465826,0.1511280690112807,8
25,0.13802256138022562,0.00904988831916779,0.1247843397478434,0.1386861313868613,0.15373258128732584,8
26,0.1281519575315196,0.016109306545759306,0.1057398805573988,0.12773722627737227,0.15056403450564035,8
27,0.1259124087591241,0.013315909106523199,0.10872594558725947,0.12375580623755805,0.1516091572660916,8
28,0.11388520238885202,0.013743820824631091,0.09789316522893166,0.11347047113470471,0.13404114134041142,8
29,0.16290643662906434,0.016724728813707443,0.14308228268082282,0.15892501658925018,0.1948905109489051,8
30,0.11156270736562707,0.013181670368390424,0.09656602521566025,0.10882548108825482,0.13302919708029196,8
31,0.11803251493032516,0.014467642857863968,0.09968480424684804,0.11877903118779032,0.14120769741207698,8
32,0.17758792302587922,0.013011461928608319,0.16139681486396815,0.17850033178500332,0.2015593895155939,8
33,0.11653948241539482,0.014696006526009478,0.0997677504976775,0.11380225613802256,0.1433974784339748,8
34,0.11479761114797613,0.013582939277013085,0.0920205706702057,0.11645653616456536,0.1340577305905773,8
35,0.10451227604512275,0.01568188758871463,0.07655938951559389,0.10716655607166556,0.12511612475116124,8
36,0.09671532846715328,0.024591849834727262,0.05260451227604512,0.09787657597876576,0.13176841406768414,8
37,0.11828135368281353,0.023823341554147597,0.0863138686131387,0.11015262110152621,0.15937292634372927,8
38,0.09032846715328467,0.008705405619567947,0.0805242203052422,0.08792302587923026,0.10184140676841406,8
39,0.10924021234240212,0.015146039911493745,0.08356005308560052,0.11214333112143332,0.12800265428002655,8
40,0.10633709356337094,0.011405637316615192,0.0924684804246848,0.10318513603185137,0.1267584605175846,8
41,0.11471466489714664,0.01807676477177019,0.08988055739880557,0.11048440610484406,0.14372926343729264,8
42,0.11960849369608494,0.007708201828459819,0.11159588586595887,0.11712010617120105,0.13397478433974785,8
43,0.13785666887856668,0.02062611595639862,0.11073324485733245,0.1340411413404114,0.16902786994027869,8
44,0.12242866622428666,0.02068008233874907,0.08906768414067684,0.126078301260783,0.15061380225613802,8
45,0.12184804246848042,0.01655915485132614,0.1011280690112807,0.11778367617783676,0.14857332448573327,8
46,0.11297279362972794,0.013682863417120841,0.09127405441274054,0.10948905109489052,0.13236562707365626,8
47,0.09414399469143994,0.01139930177278876,0.07637690776376908,0.09588586595885866,0.10804578633045786,8
48,0.14789316522893164,0.011699538541240955,0.1340743198407432,0.1453218314532183,0.16907763769077638,8
49,0.08966489714664896,0.01574996201229941,0.06040145985401459,0.09721300597213006,0.10539150630391507,8
50,0.10948905109489052,0.017018339221276924,0.08918380889183809,0.10882548108825482,0.1398473788984738,8
51,0.07780358327803583,0.018995234748230214,0.05121101526211015,0.07863304578633046,0.10227272727272727,8
52,0.028948241539482417,0.012484719633679222,0.009041141340411413,0.032183145321831454,0.04301592568015926,8
53,0.06984074319840744,0.018712056492085252,0.049568679495686795,0.06204379562043796,0.10131055076310551,8
54,0.09663238221632382,0.01756561901497654,0.07400464499004646,0.09323158593231587,0.12617783676177838,8
55,0.1617451891174519,0.01358597807923098,0.135650298606503,0.16556071665560718,0.17843397478433976,8
56,0.14698075646980754,0.016419167925227105,0.11962508294625082,0.15096217650962176,0.16785003317850034,8
57,0.12400464499004646,0.016393797168840415,0.10960517584605177,0.11877903118779032,0.15714996682149968,8
58,0.08792302587923026,0.019016230764309357,0.05794625082946251,0.08991373589913736,0.11391838088918381,8
59,0.13080623755806237,0.012192534598664522,0.11287325812873258,0.1300597213005972,0.15150962176509622,8
60,0.16887856668878568,0.0161112283240597,0.13974784339747842,0.1705374917053749,0.1885368281353683,8
61,0.22154943596549437,0.008654677157109453,0.20408095554080954,0.22461844724618446,0.22991041804910417,8
62,0.3203384207033842,0.011682177764736729,0.30625414731254147,0.3198407431984074,0.3387027206370272,8
63,0.34646648971466487,0.007734487712792907,0.33822163238221636,0.34505640345056404,0.3619774386197744,8
64,0.3560882548108826,0.021877535555871973,0.3198573324485733,0.3546781685467817,0.38417385534173853,8
65,0.4505640345056403,0.01665216999512888,0.4259953550099535,0.4522229595222296,0.47222959522229596,8
66,0.4460849369608494,0.012728398809036676,0.42647644326476447,0.44890510948905105,0.46451559389515595,8
67,0.38520238885202385,0.00990921335306442,0.37159920371599203,0.38619774386197747,0.39940278699402787,8
68,0.4278367617783676,0.015547057247683987,0.4020238885202389,0.4309887193098872,0.4479595222295952,8
69,0.4559555408095554,0.013980073230171138,0.44205374917053747,0.45321831453218314,0.4833112143331122,8
70,0.4870603848706039,0.01572394905251864,0.46687126741871265,0.48407431984074323,0.5114631718646317,8
71,0.49236894492368943,0.009707192328021084,0.48331121433311214,0.4873921698739217,0.5110816191108162,8
72,0.4528865295288653,0.00904988831916778,0.4447080291970803,0.4502322495023225,0.4714333112143331,8
73,0.5126907763769077,0.013345585209864496,0.49384538818845386,0.5162574651625746,0.5302422030524221,8
74,0.44152289316522897,0.00782293527294438,0.4300597213005972,0.4409422694094227,0.45565693430656934,8
75,0.39349701393497016,0.011053968977410535,0.3770902455209025,0.3925016589250166,0.4095056403450564,8
76,0.4659920371599204,0.019142442081671037,0.4442269409422694,0.45952222959522226,0.5002322495023225,8
77,0.5187458526874587,0.016864831127891385,0.502471798274718,0.5122760451227605,0.5526045122760451,8
78,0.47984406104844063,0.010314392138357316,0.4617451891174519,0.48009289980092895,0.4940112806901128,8
79,0.4696416721964167,0.01918552340116189,0.44693098871930986,0.4678168546781686,0.5058394160583942,8
80,0.5235567352355673,0.016917782062351665,0.5027869940278699,0.524220305242203,0.550945587259456,8
81,0.5416390179163902,0.007578582468812492,0.5266589250165893,0.5434638354346384,0.5502986065029861,8
82,0.5471964167219642,0.011358186032790584,0.5332282680822826,0.5434638354346384,0.5659920371599204,8
83,0.5706702057067021,0.013611275047621784,0.5497843397478435,0.572992700729927,0.5900796284007963,8
84,0.5094558725945587,0.013328303687959238,0.4932979429329794,0.5053085600530856,0.5281685467816855,8
85,0.5544127405441275,0.015618583007219421,0.530557398805574,0.5547445255474452,0.5820670205706703,8
86,0.5589747843397478,0.009073804255249812,0.5468148639681486,0.5567352355673524,0.5725116124751162,8
87,0.563122096881221,0.01723346848706056,0.5373258128732582,0.5630391506303916,0.5883709356337093,8
88,0.6287325812873259,0.01013438908380972,0.6137193098871931,0.6287325812873258,0.6412076974120771,8
89,0.6688785666887856,0.00730680675034679,0.6579462508294626,0.6698739216987393,0.6796615792966157,8
90,0.6402621101526211,0.014880242994979307,0.625315195753152,0.637027206370272,0.6661579296615793,8
91,0.6188619774386197,0.012502341760057668,0.6025547445255475,0.6157929661579297,0.6357830126078301,8
92,0.5924850696748507,0.011900113338969811,0.5774883875248839,0.5875912408759124,0.6130723291307233,8
93,0.6347047113470472,0.008600850296493514,0.6215162574651626,0.6340411413404115,0.647843397478434,8
94,0.5792136695421366,0.006746238409949872,0.5677007299270074,0.5812873258128732,0.5867949568679496,8
95,0.5993696084936961,0.00800936144961731,0.5859986728599867,0.5992037159920371,0.6089250165892501,8
96,0.5241373589913736,0.009658520169313654,0.5096881220968812,0.5232249502322495,0.539183808891838,8
97,0.5637027206370272,0.012625280418341376,0.5464996682149966,0.5637027206370272,0.5855673523556735,8
98,0.6273224950232249,0.018508540987963715,0.6053583278035832,0.6224286662242866,0.6600696748506968,8
99,0.5481917717319177,0.010120462380763489,0.5338586595885866,0.5500995355009953,0.560799601857996,8
100,0.6546947577969475,0.012154102557902195,0.6392833443928335,0.6516257465162575,0.6762773722627736,8
101,0.5723291307232914,0.011607734362664816,0.554777704047777,0.572992700729927,0.5895321831453219,8
102,0.6238387524883875,0.010814549869169927,0.6034339747843397,0.6247511612475116,0.6372262773722628,8
103,0.5987060384870604,0.006052235018896704,0.591041804910418,0.5982083609820836,0.6084605175846052,8
104,0.5432979429329794,0.012346459579521973,0.5295288652952886,0.5404777704047776,0.5669542136695421,8
105,0.5566522893165229,0.010650440725299174,0.5410749834107499,0.5564034505640345,0.5693430656934306,8
106,0.6502986065029861,0.012707842071801975,0.6319508958195089,0.6522893165228931,0.6679495686794957,8
107,0.5940610484406106,0.014616438024155331,0.5740544127405441,0.5915726609157266,0.61235899137359,8
108,0.5359986728599867,0.007004907873496154,0.528550099535501,0.53550099535501,0.5498838752488387,8
109,0.6820670205706703,0.0074959734298666045,0.6677670869276708,0.6834771068347711,0.691522893165229,8
110,0.6675514266755143,0.010439371415097735,0.6547445255474452,0.6662242866622429,0.6813702720637027,8
111,0.6593397478433974,0.01291380160471004,0.6352023888520238,0.6625746516257465,0.6757962840079629,8
112,0.5987060384870604,0.01033737929748864,0.5895985401459855,0.5955540809555409,0.6198407431984074,8
113,0.5585600530856005,0.00875780438872962,0.5462674187126741,0.5567352355673523,0.5732581287325813,8
114,0.596300597213006,0.009644262991020705,0.58550099535501,0.5919044459190446,0.61264100862641,8
