unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.41500000000000004,0.11124297730643495,0.247,0.44,0.586,8
1,0.30000000000000004,0.15231546211727817,0.101,0.24,0.546,8
2,0.245,0.05809475019311125,0.167,0.24,0.34600000000000003,8
3,0.24,0.1414213562373095,0.047,0.26,0.48500000000000004,8
4,0.265,0.15091388272786568,-0.011999999999999997,0.3,0.433,8
5,0.175,0.12318684994754919,-0.045,0.18,0.34600000000000003,8
6,0.28500000000000003,0.15676415406590882,0.094,0.28,0.5910000000000001,8
7,0.21500000000000002,0.17428425057933375,0.007000000000000001,0.18,0.49900000000000005,8
8,0.235,0.12718097341976906,0.047,0.24,0.4,8
9,0.195,0.15419143945109273,-0.026,0.2,0.426,8
10,0.3,0.10392304845413264,0.108,0.30000000000000004,0.433,8
11,0.275,0.13181426326464069,0.127,0.22,0.506,8
12,0.235,0.09473647660748208,0.061,0.26,0.353,8
13,0.345,0.16240381768911716,0.108,0.33999999999999997,0.619,8
14,0.2,0.12328828005937953,0.028000000000000004,0.2,0.43100000000000005,8
15,0.35,0.12767145334803703,0.108,0.38,0.48,8
16,0.285,0.08817596044274198,0.16,0.33999999999999997,0.36,8
17,0.255,0.17542804792848832,-0.052,0.28,0.473,8
18,0.37,0.16941074346097418,0.2,0.30000000000000004,0.659,8
19,0.285,0.11213830746002902,0.127,0.30000000000000004,0.459,8
20,0.245,0.16424067705656842,-0.019,0.26,0.466,8
21,0.20500000000000002,0.10283481900601567,0.021,0.22,0.32,8
22,0.32999999999999996,0.20760539492026694,-0.104,0.44,0.473,8
23,0.16499999999999998,0.12718097341976906,-0.011999999999999997,0.12,0.386,8
24,0.315,0.20340845606807992,-0.08299999999999999,0.36,0.5720000000000001,8
25,0.28,0.14422205101855956,0.028000000000000004,0.30000000000000004,0.49200000000000005,8
26,0.28,0.0632455532033676,0.174,0.28,0.386,8
27,0.28500000000000003,0.16301840386901106,0.054,0.28,0.513,8
28,0.24500000000000002,0.13481468762712764,-0.0049999999999999975,0.30000000000000004,0.393,8
29,0.2,0.08717797887081348,0.08,0.2,0.313,8
30,0.28500000000000003,0.18159019797334877,0.028000000000000004,0.24,0.52,8
31,0.24000000000000002,0.13266499161421602,0.047,0.24000000000000002,0.4,8
32,0.385,0.1413329402510257,0.2,0.4,0.553,8
33,0.315,0.13481468762712764,0.108,0.28,0.513,8
34,0.325,0.22220486043288973,0.047,0.28,0.626,8
35,0.265,0.13105342422081157,0.061,0.28,0.48500000000000004,8
36,0.265,0.21160103969498828,-0.08499999999999999,0.28,0.546,8
37,0.15499999999999997,0.24366985862022408,-0.193,0.22,0.473,8
38,0.28500000000000003,0.12874393189583733,0.127,0.24000000000000002,0.473,8
39,0.325,0.14203872711341792,0.101,0.36,0.506,8
