unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.015000000000000001,0.09987492177719089,-0.08,-0.02,0.21200000000000002,8
1,0.15500000000000003,0.15419143945109276,-0.132,0.18,0.34600000000000003,8
2,0.020000000000000004,0.15362291495737215,-0.11299999999999999,-0.02,0.3370000000000001,8
3,0.07,0.07937253933193772,-0.033,0.06,0.21900000000000003,8
4,0.135,0.09785192895390464,0.007000000000000001,0.1,0.273,8
5,0.015,0.08930285549745876,-0.11299999999999999,0.04,0.12,8
6,-0.09,0.0888819441731559,-0.2,-0.12,0.04,8
7,0.055,0.07729812416870153,-0.066,0.04,0.18600000000000003,8
8,0.15999999999999998,0.14696938456699069,0.007000000000000001,0.1,0.445,8
9,0.07,0.1072380529476361,-0.066,0.04,0.25900000000000006,8
10,-0.06,0.1264911064067352,-0.193,-0.12,0.17900000000000002,8
11,0.105,0.17428425057933378,-0.11299999999999999,0.1,0.386,8
12,0.029999999999999995,0.10344080432788601,-0.073,0.0,0.226,8
13,-0.09,0.14247806848775008,-0.24,-0.12,0.12,8
14,0.175,0.14413535305399575,-0.026,0.18,0.41200000000000003,8
15,0.06999999999999999,0.07141428428542851,-0.04,0.1,0.153,8
16,0.10500000000000001,0.15483862567202022,-0.09899999999999999,0.08,0.398,8
17,-0.08,0.08717797887081348,-0.2,-0.07999999999999999,0.03300000000000001,8
18,-0.085,0.09473647660748208,-0.2,-0.1,0.07300000000000001,8
19,0.05,0.12124355652982141,-0.106,0.02,0.25900000000000006,8
20,0.035,0.1580348062927911,-0.22599999999999998,0.04,0.233,8
21,3.469446951953614e-18,0.13856406460551018,-0.252,0.04,0.17900000000000002,8
22,0.08499999999999999,0.15288884851420653,-0.191,0.1,0.31800000000000006,8
23,-0.1,0.10198039027185571,-0.259,-0.12,0.04,8
24,0.22000000000000003,0.10392304845413264,0.087,0.2,0.393,8
25,-0.020000000000000004,0.13114877048604,-0.193,-0.019999999999999997,0.17900000000000002,8
26,0.07,0.13820274961085255,-0.08,0.02,0.273,8
27,0.04,0.08,-0.073,0.04,0.17900000000000002,8
28,-0.020000000000000004,0.11832159566199231,-0.2,0.0,0.14600000000000002,8
29,0.08499999999999999,0.09682458365518543,-0.033,0.06,0.233,8
