time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.013500000000000002,0.05902330048379199,-0.08499999999999999,0.024,0.0819,8
1,0.0955,0.026641133609514443,0.0425,0.1,0.1278,8
2,0.101,0.035651086939951775,0.0442,0.10200000000000001,0.15180000000000002,8
3,0.07749999999999999,0.017428425057933374,0.0567,0.07400000000000001,0.10590000000000001,8
4,0.067,0.04448595283907045,0.008400000000000001,0.056,0.15280000000000002,8
5,0.1065,0.02712471198003769,0.07479999999999999,0.098,0.1565,8
6,-0.008,0.04707440918375928,-0.0864,-0.002,0.0551,8
7,0.04,0.039698866482558416,-0.0165,0.041999999999999996,0.10690000000000001,8
8,0.0875,0.04465142774872938,0.011200000000000002,0.08,0.1544,8
9,0.0325,0.05255235484733296,-0.039599999999999996,0.02,0.12550000000000003,8
10,0.14950000000000002,0.026603571188846056,0.1155,0.14200000000000002,0.1946,8
11,0.0345,0.025529394822439485,-0.0144,0.039999999999999994,0.0626,8
12,0.053000000000000005,0.02819574435974337,0.02,0.044,0.09860000000000001,8
13,0.068,0.04975942121849892,-0.004,0.072,0.1386,8
14,0.064,0.041133927602406264,0.00020000000000000052,0.078,0.1184,8
15,0.019000000000000003,0.04667976006793523,-0.0372,0.018000000000000002,0.10550000000000001,8
16,0.066,0.03627671429443411,0.005100000000000002,0.066,0.1179,8
17,0.0965,0.030882843133364517,0.0487,0.1,0.1424,8
18,0.07849999999999999,0.03492491947020064,0.044,0.074,0.1474,8
19,0.05750000000000001,0.026828156850592623,0.007500000000000001,0.068,0.0866,8
20,-0.0165,0.04379212257929501,-0.0817,-0.024,0.0393,8
21,0.03900000000000001,0.030380915061926625,-0.0144,0.041999999999999996,0.0746,8
22,-0.0315,0.05170831654579368,-0.1196,-0.018000000000000002,0.03440000000000001,8
23,0.1345,0.04009675797368162,0.07619999999999999,0.134,0.1892,8
24,0.1545,0.028279851484758544,0.1214,0.148,0.1993,8
25,0.098,0.025922962793631443,0.0484,0.096,0.1273,8
26,0.0155,0.033372893191930486,-0.0351,0.01,0.0645,8
27,-0.101,0.05871115737234279,-0.19790000000000002,-0.08399999999999999,-0.0407,8
28,-0.0255,0.03908644266238615,-0.0817,-0.032,0.045000000000000005,8
29,0.0445,0.02795979256003163,0.0167,0.034,0.09580000000000001,8
30,0.0875,0.05482472070152296,0.0077,0.086,0.18220000000000003,8
31,0.11699999999999999,0.02944486372867091,0.0774,0.11,0.1579,8
32,0.0465,0.02952541278288925,0.0035000000000000005,0.044,0.0873,8
33,0.136,0.0413763217311544,0.0566,0.14400000000000002,0.1793,8
34,0.06699999999999999,0.024228082879171435,0.020200000000000003,0.076,0.0932,8
35,0.07300000000000001,0.042272922775696505,-0.0033999999999999985,0.07400000000000001,0.1318,8
36,-0.10950000000000001,0.036547913757148984,-0.1539,-0.116,-0.04819999999999999,8
37,0.057,0.020566963801203132,0.0216,0.06,0.09040000000000001,8
38,0.11050000000000001,0.021903196113809514,0.07339999999999999,0.114,0.132,8
39,0.0495,0.046430054921354554,-0.0368,0.064,0.1045,8
40,-0.028499999999999998,0.049777002722140674,-0.1003,-0.044,0.0379,8
41,0.0165,0.02275412050596551,-0.0066,0.012,0.0636,8
42,0.0835,0.026716100014785093,0.0527,0.08399999999999999,0.11460000000000001,8
43,0.11049999999999999,0.02890934105094753,0.0727,0.11,0.1513,8
44,0.128,0.05411099703387473,0.0574,0.114,0.2078,8
45,0.0435,0.03895831105168703,-0.0189,0.042,0.10760000000000002,8
46,0.07949999999999999,0.026186828750346995,0.0447,0.07999999999999999,0.1212,8
47,0.132,0.040792156108742275,0.0585,0.14400000000000002,0.1864,8
48,0.007499999999999998,0.025568535351091194,-0.0365,0.008,0.0412,8
49,-0.0034999999999999996,0.048885069295235735,-0.0817,-0.002,0.052,8
