category,name,estimate,true,squared_error
scalar,beta,-0.015104273132929101,,
scalar,xi,1.878805543858424,,
scalar,eta,0.22840286100073248,,
metric,final_loss,0.44825586447968063,,
metric,penalized_objective,0.5115619455980663,,
metric,mple_loss_without_penalty,0.44825586447968063,,
metric,nuclear_norm,292.6076647627675,,
metric,normalized_nuclear_norm,0.6330608111838567,,
metric,nuclear_norm_normalizer,462.21099078234823,,
metric,effective_rank,44.0,,
metric,proximal_iterations,2451.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9870122816640896,,
latent_diagnostic,estimated_field_rank,44.0,0.0,
