time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.216,0.05176871642217914,-0.28309999999999996,-0.22,-0.11819999999999999,8
1,-0.249,0.028053520278211078,-0.2991,-0.246,-0.216,8
2,-0.28700000000000003,0.05932115979985557,-0.3808,-0.296,-0.1929,8
3,-0.306,0.03475629439396553,-0.34259999999999996,-0.312,-0.2371,8
4,-0.265,0.021142374511865975,-0.2932,-0.27,-0.2275,8
5,-0.276,0.029933259094191533,-0.32780000000000004,-0.274,-0.2348,8
6,-0.248,0.0285657137141714,-0.297,-0.248,-0.2049,8
7,-0.178,0.016124515496597096,-0.2085,-0.174,-0.1581,8
8,-0.2505,0.02208506282535777,-0.2838,-0.256,-0.2181,8
9,-0.253,0.038665229858362404,-0.3111,-0.248,-0.1995,8
10,-0.21100000000000002,0.03729611239794303,-0.2572,-0.218,-0.1534,8
11,-0.2245,0.030228298000383683,-0.26,-0.23,-0.1762,8
12,-0.29000000000000004,0.032924155266308645,-0.3483,-0.28600000000000003,-0.2527,8
13,-0.276,0.03098386676965933,-0.3172,-0.28400000000000003,-0.2268,8
14,-0.2765,0.025724501938813125,-0.3269,-0.276,-0.2487,8
15,-0.22949999999999998,0.03521008378291652,-0.276,-0.232,-0.1774,8
16,-0.256,0.04547526800360829,-0.3387,-0.256,-0.1948,8
17,-0.2175,0.037573261769508384,-0.2706,-0.222,-0.168,8
18,-0.194,0.029189039038652848,-0.2233,-0.202,-0.13899999999999998,8
19,-0.309,0.03410278580995986,-0.36,-0.308,-0.2602,8
20,-0.29200000000000004,0.04266145801540309,-0.3584,-0.286,-0.236,8
21,-0.33199999999999996,0.022891046284519195,-0.3633,-0.334,-0.29219999999999996,8
22,-0.22,0.027276363393971714,-0.2652,-0.21,-0.1868,8
23,-0.3185,0.03923964831646685,-0.3711,-0.32799999999999996,-0.2602,8
24,-0.305,0.036041642581880196,-0.3645,-0.296,-0.2555,8
25,-0.2705,0.018103866990231664,-0.2913,-0.276,-0.24209999999999998,8
26,-0.272,0.04935585071701226,-0.34309999999999996,-0.28200000000000003,-0.1974,8
27,-0.2845,0.02845610655026438,-0.3384,-0.278,-0.2534,8
28,-0.189,0.026438608132804572,-0.2233,-0.192,-0.1423,8
29,-0.2865,0.05035623099478355,-0.3539,-0.292,-0.2155,8
30,-0.29900000000000004,0.04077989700820736,-0.3553,-0.298,-0.2395,8
31,-0.31999999999999995,0.03784177585684901,-0.3692,-0.33,-0.255,8
32,-0.2625,0.025450933185248832,-0.30970000000000003,-0.254,-0.2341,8
33,-0.28700000000000003,0.03963584236521283,-0.33580000000000004,-0.29200000000000004,-0.2126,8
34,-0.25,0.04214261501141095,-0.3217,-0.248,-0.19219999999999998,8
35,-0.2545,0.026828156850592623,-0.2899,-0.26,-0.2056,8
36,-0.28200000000000003,0.04340506882842141,-0.312,-0.3,-0.19019999999999998,8
37,-0.32449999999999996,0.03196482441684921,-0.3666,-0.316,-0.28140000000000004,8
38,-0.2575,0.03588523373199623,-0.2979,-0.27,-0.19219999999999998,8
39,-0.311,0.043255057507764344,-0.3706,-0.314,-0.24609999999999999,8
40,-0.256,0.04489988864128729,-0.3158,-0.26,-0.1759,8
41,-0.2315,0.03679334178897046,-0.2897,-0.22999999999999998,-0.18209999999999998,8
42,-0.308,0.0462601340248815,-0.3994,-0.296,-0.2614,8
43,-0.28750000000000003,0.03270703288285258,-0.3292,-0.294,-0.2348,8
44,-0.33899999999999997,0.04297673789388859,-0.4123,-0.332,-0.2783,8
45,-0.238,0.013856406460551019,-0.25930000000000003,-0.236,-0.22,8
46,-0.243,0.030116440692751194,-0.2925,-0.236,-0.1969,8
47,-0.2675,0.029012928152808013,-0.3132,-0.258,-0.2282,8
48,-0.2165,0.01605459435800232,-0.24259999999999998,-0.214,-0.1967,8
49,-0.229,0.038249182997810556,-0.2706,-0.24,-0.15639999999999998,8
