start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6854661974628946,0.6854662158237295,0.5781886156705041,0.5788972250629328,2214,15499,True,CONVERGED: alternating objective tolerance reached,True
