start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8400613161350718,0.8401527556172522,0.5743333331567834,0.586748381854278,337,2360,True,CONVERGED: alternating objective tolerance reached,True
