unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.10500000000000001,0.16484841521834537,-0.186,0.14,0.28,8
1,0.22499999999999998,0.2009353129741012,-0.16999999999999998,0.24,0.459,8
2,0.135,0.09785192895390464,0.007000000000000001,0.12,0.306,8
3,0.20500000000000002,0.13481468762712764,0.04,0.18,0.41900000000000004,8
4,0.28,0.15874507866387544,0.054,0.24,0.506,8
5,0.22,0.13711309200802088,0.047,0.22,0.459,8
6,0.17,0.1609347693943108,0.014000000000000002,0.12,0.5040000000000001,8
7,0.14,0.14696938456699069,0.0,0.1,0.405,8
8,0.13,0.11445523142259598,-0.026,0.14,0.332,8
9,0.185,0.10571187255932987,-0.011999999999999997,0.2,0.313,8
10,0.33499999999999996,0.07729812416870153,0.24,0.36,0.433,8
11,0.14500000000000002,0.1263922465976454,-0.033,0.14,0.34600000000000003,8
12,0.27999999999999997,0.14560219778561034,0.087,0.28,0.48,8
13,0.265,0.07984359711335656,0.167,0.24,0.393,8
14,0.265,0.14413535305399575,-0.030999999999999993,0.32,0.393,8
15,0.085,0.1737095276604021,-0.146,0.06,0.398,8
16,0.10499999999999998,0.11651180197731044,-0.073,0.12,0.24,8
17,0.09,0.13379088160259653,-0.08,0.08,0.325,8
18,0.15,0.14662878298615178,-0.092,0.14,0.353,8
19,0.085,0.07599342076785333,0.0,0.06,0.2,8
20,0.165,0.15157506391224118,-0.066,0.2,0.353,8
21,0.155,0.15676415406590885,-0.04,0.16,0.41200000000000003,8
22,0.10999999999999999,0.12922847983320088,-0.125,0.12,0.29900000000000004,8
23,0.185,0.1295183384698862,0.007000000000000001,0.2,0.41200000000000003,8
24,0.17,0.07937253933193772,0.047,0.18,0.273,8
25,0.21500000000000002,0.08470537173048709,0.087,0.22,0.32,8
26,0.23000000000000004,0.12922847983320085,0.08,0.22,0.433,8
27,0.115,0.18701604209265046,-0.09899999999999999,0.06,0.4780000000000001,8
28,0.29500000000000004,0.1279648389206973,0.127,0.28,0.5250000000000001,8
29,0.21499999999999997,0.15866631652622432,0.014000000000000002,0.18,0.466,8
30,0.24000000000000002,0.18547236990991411,-0.059,0.26,0.532,8
31,0.34,0.13711309200802088,0.20700000000000002,0.28,0.612,8
32,0.12000000000000001,0.1549193338482967,-0.04,0.06,0.37900000000000006,8
33,0.18,0.08246211251235322,0.047,0.2,0.306,8
34,0.25,0.21142374511865974,-0.11099999999999999,0.26,0.5910000000000001,8
35,0.4,0.11313708498984762,0.32,0.36,0.6380000000000001,8
36,0.21000000000000002,0.20174241001832016,0.007000000000000001,0.12,0.52,8
37,0.105,0.08703447592764606,-0.059,0.12,0.2,8
38,0.045,0.1255985668708047,-0.205,0.08,0.18600000000000003,8
39,0.2,0.0894427190999916,0.021,0.24,0.28,8
40,0.045,0.10283481900601565,-0.08,0.02,0.21900000000000003,8
41,0.165,0.11390785749894518,0.04,0.12,0.32,8
42,0.33999999999999997,0.14832396974191325,0.101,0.34,0.546,8
43,0.34,0.19595917942265426,0.127,0.26,0.666,8
44,0.315,0.12237238250520419,0.141,0.30000000000000004,0.513,8
45,0.11000000000000001,0.10148891565092219,-0.059,0.1,0.266,8
46,0.28500000000000003,0.2213029597633073,-0.073,0.34,0.546,8
47,0.09,0.2133072900770154,-0.252,0.08,0.386,8
48,0.155,0.1362901317043901,0.007000000000000001,0.08,0.386,8
49,0.24500000000000002,0.11390785749894518,0.028000000000000004,0.26,0.386,8
50,0.065,0.14688430821568382,-0.191,0.04,0.273,8
51,0.31,0.11090536506409417,0.16,0.32,0.466,8
52,0.305,0.10571187255932989,0.08200000000000002,0.33999999999999997,0.393,8
53,0.16,0.10583005244258363,0.007000000000000001,0.18,0.28,8
54,0.11,0.16340134638368192,-0.165,0.12,0.36500000000000005,8
55,0.14500000000000002,0.09785192895390464,0.007000000000000001,0.12,0.306,8
56,0.195,0.22220486043288973,-0.153,0.24000000000000002,0.473,8
57,0.17500000000000002,0.1355544171172596,-0.045,0.14,0.37900000000000006,8
58,0.14,0.08,0.04,0.14,0.266,8
59,0.1,0.05656854249492381,0.007000000000000001,0.1,0.16,8
60,0.23500000000000001,0.15157506391224118,-0.019,0.26,0.433,8
61,0.175,0.1370218960604472,-0.066,0.22,0.34600000000000003,8
62,0.21500000000000002,0.15992185591719477,0.0,0.30000000000000004,0.393,8
63,0.26,0.08,0.16,0.26,0.386,8
64,0.325,0.08817596044274198,0.20700000000000002,0.33999999999999997,0.466,8
65,0.245,0.13919410907075053,0.08,0.24000000000000002,0.459,8
66,0.12000000000000001,0.15874507866387547,-0.073,0.08,0.32,8
67,-0.014999999999999994,0.12318684994754919,-0.219,0.02,0.17200000000000004,8
68,0.24,0.12328828005937953,0.08,0.2,0.4,8
69,0.25,0.07416198487095663,0.127,0.26,0.353,8
