unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.36,0.2181742422927143,-0.666,-0.33999999999999997,-0.12,8
1,-0.355,0.13028814220795384,-0.546,-0.32,-0.174,8
2,-0.37,0.11618950038622251,-0.52,-0.33999999999999997,-0.207,8
3,-0.44000000000000006,0.0959166304662544,-0.553,-0.48,-0.32,8
4,-0.175,0.15483862567202022,-0.36,-0.14,0.03300000000000001,8
5,-0.33999999999999997,0.10770329614269009,-0.506,-0.33999999999999997,-0.174,8
6,-0.29500000000000004,0.14274102423620197,-0.499,-0.32,-0.087,8
7,-0.26,0.15231546211727817,-0.44,-0.24,-0.013999999999999986,8
8,-0.47,0.09746794344808964,-0.593,-0.5,-0.32,8
9,-0.345,0.1495827530165159,-0.546,-0.33999999999999997,-0.167,8
10,-0.22,0.19078784028338913,-0.506,-0.14,0.019000000000000024,8
11,-0.45,0.0888819441731559,-0.619,-0.42000000000000004,-0.36,8
12,-0.245,0.2509482018265921,-0.652,-0.2,0.10600000000000001,8
13,-0.10999999999999999,0.07937253933193772,-0.2,-0.14,0.0,8
14,-0.1,0.21908902300206645,-0.464,-0.12,0.2,8
15,-0.125,0.10851267207105353,-0.33199999999999996,-0.1,-0.006999999999999993,8
16,-0.36,0.10198039027185571,-0.473,-0.38,-0.15499999999999997,8
17,-0.275,0.12874393189583733,-0.433,-0.28,-0.06099999999999998,8
18,-0.4,0.1624807680927192,-0.699,-0.34,-0.247,8
19,-0.07500000000000001,0.10087120500916008,-0.2,-0.08,0.07300000000000001,8
20,-0.27,0.2590366769397724,-0.593,-0.34,0.15800000000000006,8
21,-0.46499999999999997,0.048733971724044825,-0.52,-0.48,-0.374,8
22,-0.395,0.09886859966642594,-0.52,-0.42000000000000004,-0.247,8
23,0.015,0.23827505114887712,-0.46900000000000003,0.06,0.266,8
24,-0.135,0.15354152532784088,-0.393,-0.07999999999999999,0.03300000000000001,8
25,-0.10500000000000001,0.14958275301651588,-0.24,-0.14,0.19100000000000006,8
26,-0.22,0.15748015748023622,-0.45199999999999996,-0.26,0.019000000000000024,8
27,-0.125,0.18914280319377738,-0.45899999999999996,-0.07999999999999999,0.07300000000000001,8
28,-0.425,0.0957862203033401,-0.553,-0.44,-0.26099999999999995,8
29,-0.47000000000000003,0.1740689518552921,-0.753,-0.44,-0.247,8
30,-0.38,0.132664991614216,-0.513,-0.42000000000000004,-0.12199999999999996,8
31,-0.365,0.13181426326464066,-0.513,-0.38,-0.13399999999999998,8
32,0.055,0.11478240283248996,-0.146,0.08,0.193,8
33,-0.41000000000000003,0.10908712114635716,-0.553,-0.4,-0.247,8
34,-0.465,0.14133294025102572,-0.626,-0.5,-0.20199999999999996,8
35,-0.2,0.14696938456699069,-0.433,-0.18,-0.006999999999999993,8
36,-0.335,0.08930285549745876,-0.44,-0.33999999999999997,-0.181,8
37,-0.24000000000000002,0.18110770276274835,-0.485,-0.28,0.10400000000000006,8
38,-0.22999999999999998,0.10908712114635713,-0.445,-0.2,-0.09399999999999999,8
39,-0.085,0.20438933435969697,-0.41200000000000003,-0.06,0.21200000000000002,8
40,-0.29500000000000004,0.10571187255932986,-0.45899999999999996,-0.30000000000000004,-0.10799999999999997,8
41,-0.07,0.1072380529476361,-0.259,-0.04,0.07300000000000001,8
42,-0.42500000000000004,0.09785192895390464,-0.52,-0.44,-0.235,8
43,-0.09,0.18627936010197158,-0.438,-0.02,0.139,8
44,-0.195,0.16301840386901106,-0.353,-0.24,0.12500000000000003,8
45,-0.19,0.12449899597988733,-0.386,-0.18,-0.006999999999999993,8
46,-0.325,0.12072696467649638,-0.532,-0.3,-0.174,8
47,-0.5,0.21071307505705478,-0.826,-0.48,-0.214,8
48,-0.41500000000000004,0.07193747284969079,-0.48,-0.44,-0.26799999999999996,8
49,-0.42500000000000004,0.12479983974348687,-0.626,-0.42000000000000004,-0.22799999999999998,8
50,-0.25,0.1609347693943108,-0.46599999999999997,-0.30000000000000004,0.019000000000000024,8
51,-0.34,0.11661903789690602,-0.532,-0.33999999999999997,-0.167,8
52,-0.25,0.2104756517984919,-0.539,-0.24,0.09900000000000002,8
53,-0.1,0.132664991614216,-0.273,-0.12,0.10600000000000001,8
54,-0.3,0.09999999999999999,-0.45899999999999996,-0.30000000000000004,-0.14099999999999996,8
55,-0.355,0.1448274835796024,-0.631,-0.33999999999999997,-0.174,8
56,-0.33499999999999996,0.14551632210855248,-0.48,-0.38,-0.127,8
57,-0.41000000000000003,0.1307669683062202,-0.645,-0.4,-0.22099999999999997,8
58,-0.45,0.15066519173319365,-0.56,-0.5,-0.13599999999999995,8
59,-0.27,0.14798648586948743,-0.46599999999999997,-0.26,-0.027999999999999973,8
60,-0.35,0.1161895003862225,-0.565,-0.33999999999999997,-0.207,8
61,-0.44,0.10392304845413261,-0.6,-0.42000000000000004,-0.294,8
62,-0.38,0.12806248474865697,-0.593,-0.33999999999999997,-0.214,8
63,-0.38,0.12000000000000001,-0.553,-0.4,-0.24,8
64,-0.165,0.12072696467649635,-0.306,-0.22,0.05200000000000003,8
65,-0.47500000000000003,0.16904141504376968,-0.739,-0.46,-0.20199999999999996,8
66,-0.2,0.1131370849898476,-0.353,-0.2,-0.020999999999999977,8
67,-0.325,0.15288884851420656,-0.506,-0.38,-0.03499999999999997,8
68,-0.09,0.09327379053088815,-0.22599999999999998,-0.12,0.06600000000000002,8
69,-0.095,0.15612494995995996,-0.273,-0.14,0.14600000000000002,8
70,-0.37,0.12609520212918493,-0.56,-0.32,-0.214,8
71,-0.34500000000000003,0.12796483892069727,-0.52,-0.33999999999999997,-0.14099999999999996,8
72,-0.16499999999999998,0.09473647660748208,-0.28,-0.18,-0.04,8
73,-0.035,0.16178689687363434,-0.24,-0.04,0.226,8
74,-0.125,0.1771298958391835,-0.386,-0.12,0.16500000000000004,8
75,-0.30000000000000004,0.2630589287593181,-0.579,-0.36,0.2360000000000001,8
76,-0.45,0.09539392014169457,-0.553,-0.48,-0.28700000000000003,8
77,-0.35,0.13527749258468683,-0.572,-0.34,-0.174,8
78,-0.18,0.12489995996796796,-0.419,-0.14,-0.04699999999999999,8
79,-0.18,0.10392304845413264,-0.313,-0.18,0.012000000000000028,8
80,-0.315,0.13919410907075055,-0.591,-0.28,-0.167,8
81,-0.305,0.1495827530165159,-0.499,-0.36,-0.08,8
82,-0.35000000000000003,0.19874606914351792,-0.666,-0.30000000000000004,-0.127,8
83,-0.33,0.20174241001832013,-0.659,-0.32,-0.08,8
