unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.185,0.07729812416870153,-0.33199999999999996,-0.18,-0.087,8
1,-0.195,0.1434398828778105,-0.36,-0.22,0.059000000000000025,8
2,-0.21000000000000002,0.12449899597988734,-0.386,-0.22000000000000003,-0.013999999999999986,8
3,-0.145,0.13257073583562853,-0.36,-0.12,0.0,8
4,-0.14500000000000002,0.13991068579633223,-0.273,-0.22,0.12500000000000003,8
5,-0.24000000000000002,0.1216552506059644,-0.44,-0.2,-0.12,8
6,-0.18,0.08485281374238571,-0.306,-0.18,-0.027999999999999973,8
7,-0.1,0.08,-0.252,-0.1,-0.006999999999999993,8
8,-0.215,0.1263922465976454,-0.426,-0.18,-0.053999999999999986,8
9,-0.15000000000000002,0.10535653752852739,-0.33899999999999997,-0.14,-0.006999999999999993,8
10,-0.24000000000000002,0.15491933384829668,-0.426,-0.28,0.05200000000000003,8
11,-0.095,0.11651180197731044,-0.266,-0.12,0.07300000000000001,8
12,0.005000000000000006,0.12874393189583733,-0.212,0.020000000000000004,0.153,8
13,-0.315,0.16545392107774298,-0.52,-0.32,-0.087,8
14,-0.31,0.09110433579144299,-0.492,-0.28,-0.207,8
15,-0.20500000000000002,0.031224989991991987,-0.24,-0.2,-0.16,8
16,-0.195,0.19943670675179132,-0.4,-0.24,0.08,8
17,-0.195,0.10283481900601567,-0.32,-0.2,-0.04699999999999999,8
18,-0.14500000000000002,0.15354152532784088,-0.438,-0.1,0.03300000000000001,8
19,-0.18,0.0916515138991168,-0.32,-0.16,-0.053999999999999986,8
20,-0.13,0.13076696830622023,-0.372,-0.1,0.03300000000000001,8
21,-0.12000000000000001,0.12000000000000001,-0.273,-0.16,0.04,8
22,-0.22500000000000003,0.09578622030334008,-0.32,-0.28,-0.08,8
23,-0.11,0.15198684153570666,-0.346,-0.1,0.13200000000000003,8
24,-0.105,0.17428425057933378,-0.353,-0.1,0.17900000000000002,8
25,-0.125,0.09260129588726067,-0.24,-0.12,0.026000000000000016,8
26,-0.135,0.08470537173048708,-0.23299999999999998,-0.16,0.0,8
27,-0.125,0.046636895265444074,-0.193,-0.12,-0.04699999999999999,8
