start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8381362167932,0.8381377572157436,0.2280514723977215,0.2613097078191372,2000,14001,False,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,True
