start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7796033083550956,0.77960478897078,0.5486430195364189,0.5561205048120667,688,4817,True,CONVERGED: alternating objective tolerance reached,False
1,1,random,0.6840802804937081,0.6840818009842655,0.5486429415965455,0.5561206032887145,1778,12447,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.7054049881402931,0.7054065249848686,0.5486424942256888,0.5561206326771266,1033,7232,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.645102057838379,0.6451035503744426,0.5486420713883722,0.5561204584185124,584,4089,True,CONVERGED: alternating objective tolerance reached,True
4,4,random,0.7366583532426645,0.7366599348454052,0.5486427002048597,0.5561206083740301,914,6399,True,CONVERGED: alternating objective tolerance reached,False
