start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7465729274843933,0.7465747562740369,0.4986344910888381,0.5057841377225761,20,141,True,CONVERGED: alternating objective tolerance reached,True
