category,name,estimate,true,squared_error
parameter,field::intercept,0.31807002828028347,0.315,9.425073641740254e-06
parameter,field::linear::feature_1,0.29507422889243123,0.308,0.00016707555872525937
parameter,field::quadratic::feature_1,0.33863082801044203,0.35,0.00012925807172814902
parameter,field::linear::feature_2,-0.6928571171601775,-0.58,0.01273672889370604
parameter,field::quadratic::feature_2,0.4555127465619691,0.5,0.0019791157184595918
parameter,field::linear::feature_3,-0.5788069109311044,-0.6,0.0004491470242821426
parameter,field::quadratic::feature_3,-0.0704521705609287,-0.05,0.0004182912806533185
parameter,field::linear::feature_4,0.07487604139492313,0.08,2.625495178654136e-05
parameter,field::quadratic::feature_4,0.09536446079733898,0.1,2.1488223699407175e-05
parameter,field::linear::feature_5,0.286719984604668,0.3,0.0001763588089002541
parameter,field::quadratic::feature_5,0.5169105672255273,0.4,0.013668080728994534
parameter,beta,0.4007173917172096,0.4,5.146508759209117e-07
parameter,interaction::adjacency,0.16366117410763903,0.25,0.007454392856471421
parameter,interaction::distance_kernel::feature_1,0.10611624360755453,0.08,0.0006820581801691329
parameter,interaction::cross_similarity::feature_1,-0.03295225514104835,0.04,0.005322031530164617
parameter,interaction::distance_kernel::feature_2,0.05410376074965937,0.08,0.0006706152073108827
parameter,interaction::cross_similarity::feature_2,-0.6563592531089081,0.04,0.48491620939039637
parameter,interaction::distance_kernel::feature_3,0.049216114583942865,0.08,0.0009476476013089353
parameter,interaction::cross_similarity::feature_3,0.41267481891347174,0.04,0.13888652065218898
parameter,interaction::distance_kernel::feature_4,-0.014322598681021932,0.08,0.008896752621941123
parameter,interaction::cross_similarity::feature_4,-0.5671470678414371,0.04,0.36862756198845464
parameter,interaction::distance_kernel::feature_5,0.3285815202936919,0.13,0.03943462020215397
parameter,interaction::cross_similarity::feature_5,0.07837179593616048,0.14,0.003798035536134248
parameter,eta,0.10029354519497798,0.1,8.616878149465472e-08
parameter,zeta,-0.5020732871976944,-0.5,4.29851980412348e-06
parameter,psi,0.3985395237621175,0.4,2.132990841419524e-06
metric,final_loss,0.5590464225824603,,
metric,field_rmse,0.04286762923319945,,
metric,interaction_fro_error,0.4690030746729331,,
metric,parameter_rmse,0.2046972156467256,,
