start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6957970028520272,0.6957978979742565,0.4981345382885814,0.5013533335124367,146,1023,True,CONVERGED: alternating objective tolerance reached,True
