time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.058891838088918375,0.02417652003956062,0.023755806237558064,0.0630391506303915,0.09502322495023226,8
1,0.0754810882548109,0.0346770886097774,0.02307564698075647,0.07929661579296615,0.13213337757133378,8
2,0.07796947577969476,0.02069604535335195,0.03996350364963504,0.079628400796284,0.10403118779031188,8
3,0.10326808228268082,0.021864952676745243,0.07203052422030524,0.10185799601857996,0.13827140013271402,8
4,0.10650298606502986,0.01599809349866117,0.08483742534837425,0.10053085600530856,0.13370935633709355,8
5,0.12491705374917055,0.014312014443810623,0.10894160583941606,0.1201061712010617,0.14971798274717985,8
6,0.11421698739216987,0.030990277843181237,0.06162906436629065,0.11678832116788321,0.14719641672196418,8
7,0.11355341738553418,0.016339990361020844,0.09167219641672196,0.11048440610484406,0.1428832116788321,8
8,0.10940610484406105,0.013980073230171126,0.08770736562707367,0.11313868613138686,0.12385534173855342,8
9,0.11363636363636365,0.013698944355142488,0.096449900464499,0.11313868613138686,0.1344724618447246,8
10,0.1099867285998673,0.016756785087068925,0.0931320504313205,0.10451227604512275,0.14037823490378235,8
11,0.1028533510285335,0.014744848071193743,0.08168546781685468,0.10086264100862641,0.12684140676841407,8
12,0.08601526211015262,0.01878892790724532,0.06096549435965495,0.08626410086264101,0.11141340411413404,8
13,0.10783012607830125,0.01395864895020745,0.0851692103516921,0.1121433311214333,0.12491705374917053,8
14,0.09497345719973457,0.012019767509374696,0.07770404777704049,0.09289980092899801,0.11426675514266756,8
15,0.10160915726609157,0.018866397802626972,0.07179827471798275,0.10252156602521566,0.12733908427339086,8
16,0.09480756469807565,0.015428671561156895,0.07383875248838752,0.0922362309223623,0.11643994691439946,8
17,0.11869608493696084,0.014835789703568575,0.09240212342402124,0.11844724618447247,0.13556735235567352,8
18,0.12947909754479098,0.011457096332327162,0.11580955540809555,0.1293961512939615,0.1468978102189781,8
19,0.1084107498341075,0.01733219420718955,0.09125746516257466,0.10318513603185137,0.14034505640345055,8
20,0.11529528865295288,0.029315134289724147,0.07153284671532846,0.11977438619774386,0.15569011280690112,8
21,0.10393165228931653,0.016469165570929187,0.08808891838088918,0.09854014598540145,0.13772395487723957,8
22,0.1077471798274718,0.024522789372217222,0.07128400796284008,0.10451227604512275,0.1509124087591241,8
23,0.10932315859323158,0.012098784785477653,0.09605175846051758,0.10252156602521566,0.1293629727936297,8
24,0.10940610484406105,0.016126380989775008,0.08112143331121432,0.1108161911081619,0.13229927007299272,8
25,0.11139681486396814,0.02096408032713996,0.08039150630391506,0.11612475116124751,0.1387027206370272,8
26,0.10094558725945588,0.016329881846877347,0.07325812873258129,0.10583941605839417,0.11960849369608494,8
27,0.09704711347047112,0.023490635976077114,0.06806569343065694,0.09588586595885866,0.1365295288652953,8
28,0.11131386861313869,0.023394372095336877,0.08263105507631055,0.11446582614465825,0.14832448573324486,8
29,0.12251161247511613,0.02257098408926597,0.08443928334439282,0.13105507631055077,0.15346715328467153,8
30,0.14465826144658261,0.02434497190158479,0.11123092236230923,0.145985401459854,0.1834439283344393,8
31,0.13246516257465163,0.023298153427925676,0.10291970802919709,0.12840079628400797,0.1752156602521566,8
32,0.10824485733244857,0.02457323803619964,0.07747179827471799,0.10849369608493696,0.14475779694757798,8
33,0.10874253483742535,0.01838471419504333,0.07267750497677505,0.1141340411413404,0.12878234903782348,8
34,0.09430988719309888,0.01372578759349143,0.07028865295288653,0.09721300597213006,0.11133045786330457,8
35,0.10476111479761116,0.016673434374504754,0.08759124087591241,0.10119442601194426,0.1350033178500332,8
36,0.11587591240875912,0.014628436164567753,0.08591572660915726,0.12043795620437955,0.13120437956204378,8
37,0.11579296615792967,0.012625280418341371,0.10562375580623756,0.11015262110152621,0.14152289316522892,8
38,0.13246516257465163,0.013767828390495097,0.11307232913072329,0.12906436629064366,0.1503981420039814,8
39,0.10218978102189782,0.015186187778826552,0.07178168546781685,0.10583941605839417,0.11741871267418713,8
40,0.1201061712010617,0.028463982202424968,0.07957863304578633,0.11877903118779032,0.16293961512939614,8
41,0.10459522229595222,0.01592891991764808,0.08032514930325149,0.10882548108825482,0.12796947577969475,8
42,0.08435633709356337,0.018101107008172867,0.060799601857996016,0.08029197080291971,0.11700398142003982,8
43,0.12325812873258128,0.02688431177261412,0.0854180491041805,0.11446582614465825,0.1645819508958195,8
44,0.12358991373589914,0.023735385268526064,0.09167219641672196,0.11645653616456536,0.15890842733908428,8
45,0.0997843397478434,0.01535536517733479,0.0778699402786994,0.10318513603185137,0.12427007299270075,8
46,0.0962176509621765,0.01112346026160598,0.08029197080291971,0.09887193098871931,0.10902455209024553,8
47,0.08742534837425348,0.02523257125101397,0.04366290643662906,0.08659588586595886,0.1201061712010617,8
48,0.08908427339084274,0.017810860532928463,0.0665892501658925,0.0869276708692767,0.11977438619774387,8
49,0.09439283344392835,0.018522846857426802,0.07025547445255474,0.0915726609157266,0.12186463171864632,8
50,-0.4742037159920372,0.012823983968675729,-0.4905441274054413,-0.47777040477770405,-0.4533676177836762,8
51,-0.6733576642335766,0.01123056704778554,-0.6885202388852023,-0.6721964167219641,-0.6551260783012608,8
52,-0.7458526874585268,0.00963891111236493,-0.7581121433311214,-0.745852687458527,-0.73457199734572,8
53,-0.7601194426011944,0.019651085461129175,-0.8003317850033178,-0.7574651625746516,-0.7396317186463173,8
54,-0.7451061712010616,0.010583044500216592,-0.759406104844061,-0.7475116124751161,-0.7290975447909754,8
55,-0.7629396151293961,0.01364257814371307,-0.78271400132714,-0.7617783676177836,-0.7424850696748506,8
56,-0.7048772395487723,0.011947715713358207,-0.7168546781685469,-0.7106834771068348,-0.6844392833443929,8
57,-0.7518248175182481,0.012690505307833637,-0.7676343729263437,-0.7548108825481088,-0.7330789648307897,8
