unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.225,0.13847382424126228,-0.433,-0.22,-0.020999999999999977,8
1,-0.155,0.1826882590644511,-0.485,-0.16,0.07300000000000001,8
2,-0.26,0.16970562748477142,-0.52,-0.24000000000000002,-0.04699999999999999,8
3,-0.13,0.1307669683062202,-0.306,-0.14,0.06600000000000002,8
4,-0.16499999999999998,0.20730412441627882,-0.438,-0.22,0.23100000000000007,8
5,-0.24500000000000002,0.11390785749894518,-0.4,-0.24000000000000002,-0.12,8
6,-0.18,0.22891046284519195,-0.433,-0.22,0.21900000000000003,8
7,-0.195,0.12237238250520417,-0.419,-0.18,-0.04699999999999999,8
8,-0.12,0.22271057451320087,-0.45899999999999996,-0.14,0.193,8
9,-0.165,0.19640519341402354,-0.5369999999999999,-0.16,0.09200000000000003,8
10,-0.34,0.18330302779823363,-0.546,-0.33999999999999997,0.017000000000000057,8
11,-0.13,0.18627936010197158,-0.45899999999999996,-0.1,0.10600000000000001,8
12,-0.23500000000000001,0.19640519341402354,-0.499,-0.28,0.06600000000000002,8
13,-0.16,0.14832396974191328,-0.379,-0.2,0.04,8
14,-0.07,0.17406895185529211,-0.23299999999999998,-0.16,0.25200000000000006,8
15,-0.19,0.15459624833740307,-0.445,-0.18,0.03300000000000001,8
16,-0.175,0.15483862567202022,-0.47100000000000003,-0.16,0.019000000000000024,8
17,-0.15000000000000002,0.1072380529476361,-0.33199999999999996,-0.14,0.019000000000000024,8
18,-0.14,0.11832159566199232,-0.24,-0.2,0.07300000000000001,8
19,-0.16,0.20688160865577201,-0.46599999999999997,-0.12,0.16500000000000004,8
20,-0.155,0.09041570660012563,-0.273,-0.18,-0.006999999999999993,8
21,-0.13,0.1646207763315433,-0.379,-0.14,0.139,8
22,-0.22000000000000003,0.16248076809271922,-0.4,-0.26,0.0,8
23,-0.13,0.17406895185529211,-0.313,-0.22,0.153,8
24,-0.13,0.21517434791350012,-0.393,-0.18,0.21900000000000003,8
25,-0.12,0.16733200530681513,-0.393,-0.07999999999999999,0.07300000000000001,8
26,-0.165,0.10476163419878481,-0.33199999999999996,-0.2,-0.006999999999999993,8
27,-0.25,0.15459624833740307,-0.492,-0.26,0.005000000000000032,8
28,-0.26,0.14832396974191325,-0.473,-0.26,-0.08,8
29,-0.18,0.150996688705415,-0.313,-0.26,0.11800000000000005,8
30,-0.22000000000000003,0.10583005244258362,-0.36,-0.2,-0.087,8
31,-0.095,0.15483862567202022,-0.353,-0.08,0.08,8
32,-0.1,0.10770329614269007,-0.266,-0.1,0.06600000000000002,8
33,-0.004999999999999994,0.12718097341976906,-0.219,0.04,0.17900000000000002,8
34,-0.29000000000000004,0.20760539492026694,-0.657,-0.30000000000000004,0.03100000000000005,8
