start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7214431294272574,0.8523249681492859,0.5420514991193284,0.5494516090362359,2911,2911,True,CONVERGED: proximal objective tolerance reached,True
