time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.12939615129396154,0.019323450270154,0.10306901128069011,0.12441937624419376,0.15700066357000664,8
1,0.2071167883211679,0.01153370525820088,0.192435301924353,0.20537491705374916,0.22402123424021236,8
2,0.24875580623755805,0.015906444020209947,0.22946250829462508,0.24419376244193763,0.2791970802919708,8
3,0.2582116788321168,0.014961397659811625,0.23661247511612477,0.26177836761778367,0.28102189781021897,8
4,0.2704047777040478,0.027508158365194588,0.23825481088254813,0.26542800265428,0.3181320504313205,8
5,0.2689946914399469,0.028113640298307978,0.22292634372926345,0.27571333775713336,0.30943928334439286,8
6,0.261114797611148,0.02625926866278616,0.21718646317186463,0.26741871267418715,0.2948075646980756,8
7,0.2690776376907764,0.027107058126025537,0.22093563370935634,0.28201725282017254,0.2983410749834108,8
8,0.27820172528201725,0.024905431936867294,0.24547113470471135,0.27538155275381554,0.31916058394160585,8
9,0.27090245520902456,0.019515474312299413,0.2393828798938288,0.2737226277372263,0.30011612475116123,8
10,0.28616456536164564,0.017714802651517272,0.2665560716655607,0.27704047777040475,0.3085600530856005,8
11,0.28060716655607165,0.019523052555803486,0.2611313868613139,0.2763769077637691,0.32020570670205706,8
12,0.2751327140013271,0.013154501333236805,0.2522561380225614,0.2773722627737226,0.289200398142004,8
13,0.2629396151293961,0.011112321327813,0.24527206370272062,0.2657597876575979,0.2756967485069675,8
14,0.25754810882548107,0.015989274914464127,0.23857000663570008,0.2597876575978766,0.2851692103516921,8
15,0.26750165892501665,0.008997661227077652,0.2520736562707366,0.2690776376907764,0.27757133377571336,8
16,0.2748838752488388,0.02536745339642802,0.23264764432647644,0.2833443928334439,0.30580623755806235,8
17,0.2714001327140013,0.025132577125953057,0.24543795620437955,0.258792302587923,0.3142169873921699,8
18,0.2663404114134041,0.02990474054556202,0.20600530856005309,0.2707365627073656,0.2984240212342402,8
19,0.27247843397478433,0.025834395128396283,0.2254479097544791,0.2796947577969476,0.3055739880557399,8
20,0.26376907763769075,0.036831124301075976,0.20935633709356338,0.27007299270072993,0.312043795620438,8
21,0.2634372926343729,0.022716977795121017,0.23019243530192435,0.26244193762441936,0.30408095554080955,8
22,0.2669210351692104,0.015712568523917884,0.2510617120106171,0.26244193762441936,0.296914399469144,8
23,0.2738885202388852,0.02337318793274117,0.2325149303251493,0.2737226277372263,0.3091738553417386,8
24,0.2958692767086928,0.016804959547049848,0.2721300597213006,0.29296615792966163,0.3227770404777704,8
25,0.2867451891174519,0.01570797020393643,0.26358659588586597,0.28666224286662245,0.31028533510285333,8
26,0.27596217650962174,0.022225726123885275,0.2405275381552754,0.2730590577305906,0.31206038487060384,8
27,0.264349701393497,0.0198570968437898,0.23372594558725945,0.26808228268082285,0.28619774386197744,8
28,0.2583775713337757,0.03210769979358259,0.20504313205043131,0.254479097544791,0.3112972793629728,8
29,0.2706536164565362,0.017138991746480432,0.24898805573988056,0.2680822826808228,0.3018745852687459,8
30,0.27845056403450563,0.021373592746423576,0.24965162574651625,0.2753815527538155,0.3146483078964831,8
31,0.29387856668878565,0.02364637444688971,0.2674850696748507,0.28865295288652953,0.34039482415394823,8
32,0.27753815527538156,0.031187349105295224,0.23198407431984075,0.2796947577969476,0.32440278699402786,8
33,0.2635202388852024,0.023417153076680984,0.22641008626410086,0.26310550763105506,0.3009124087591241,8
34,0.2630225613802256,0.022835239941730402,0.23621433311214332,0.25613802256138024,0.3046118115461181,8
35,0.2636031851360318,0.013666763557546358,0.24258460517584607,0.2667551426675514,0.28175182481751826,8
36,0.26609157266091576,0.015533775594850209,0.23772395487723955,0.2707365627073656,0.2864465826144658,8
37,0.2648473788984738,0.023921762012972362,0.2265925680159257,0.26542800265428,0.29329794293297945,8
38,0.2728102189781022,0.010136764901374029,0.2599203715992037,0.27339084273390846,0.28881884538818847,8
39,0.276542800265428,0.01805029344417164,0.25190776376907764,0.2730590577305906,0.309256801592568,8
40,0.26849701393497016,0.017718491880298674,0.2437956204379562,0.26808228268082285,0.2966323822163238,8
41,0.2728931652289317,0.026309002666473617,0.23331121433311214,0.26940942269409424,0.3025879230258792,8
42,0.27778699402786994,0.021327189306101516,0.25117783676177835,0.27239548772395483,0.30719973457199734,8
43,0.28185136031851354,0.027519661045388596,0.23944923689449235,0.28301260783012605,0.31882879893828797,8
44,0.261114797611148,0.01829336264378264,0.22944591904445918,0.25912408759124084,0.28244857332448575,8
45,0.27090245520902456,0.016832163143459256,0.24550431320504312,0.2707365627073656,0.29703052422030524,8
46,0.2790311877903119,0.024383376279592736,0.24309887193098872,0.28268082282680823,0.3048938287989383,8
47,0.26103185136031853,0.036264780059340924,0.20545786330457863,0.26542800265428,0.3067352355673524,8
48,0.26609157266091576,0.012507018463816038,0.24659920371599203,0.26542800265428,0.28561712010617124,8
49,0.2717319177173192,0.01926639832907495,0.25195753151957534,0.2657597876575979,0.3038818845388188,8
50,-0.035832780358327807,0.014060796350641733,-0.05570670205706702,-0.0351692103516921,-0.012076974120769737,8
51,-0.16141340411413405,0.029392013052018946,-0.20554080955540807,-0.16224286662242865,-0.11174518911745189,8
52,-0.2174850696748507,0.02875209480649806,-0.25059721300597215,-0.22196416721964168,-0.1707863304578633,8
53,-0.24079296615792967,0.016289385061194137,-0.26668878566688786,-0.23921698739216987,-0.2179163901791639,8
54,-0.2524054412740544,0.010279647698682778,-0.2619940278699403,-0.25580623755806237,-0.23281353682813535,8
55,-0.27023888520238887,0.011794711876478731,-0.2864299933643,-0.2680822826808228,-0.25472793629727936,8
56,-0.27571333775713336,0.028566284166943675,-0.32446914399469146,-0.2737226277372263,-0.23130391506303916,8
57,-0.2785335102853351,0.02900558165461596,-0.3192103516921035,-0.28201725282017254,-0.2245189117451891,8
58,-0.27928002654280026,0.010351678810839988,-0.2971798274717983,-0.2780358327803583,-0.26776708692767087,8
59,-0.26874585268745854,0.015033192779308816,-0.2846715328467153,-0.2730590577305906,-0.24918712674187127,8
60,-0.26244193762441936,0.012559716808724425,-0.28281353682813537,-0.2607830126078301,-0.2426509621765096,8
61,-0.2606171201061712,0.01558241964352872,-0.2884372926343729,-0.25613802256138024,-0.23956536164565362,8
62,-0.27081950895819507,0.016339990361020844,-0.29069343065693426,-0.27604512276045123,-0.24230258792302586,8
63,-0.24286662242866622,0.029521408511004286,-0.2791970802919708,-0.25414731254147316,-0.19039482415394823,8
64,-0.2707365627073656,0.016665386005141808,-0.2997677504976775,-0.26841406768414067,-0.2444757796947578,8
65,-0.27994359654943596,0.018708195436009586,-0.31896151293961517,-0.27538155275381554,-0.2626907763769078,8
66,-0.27961181154611814,0.023163102549331505,-0.3107166556071666,-0.28234903782349036,-0.24749502322495023,8
67,-0.2650962176509622,0.02088664994762726,-0.30235567352355674,-0.2641008626410086,-0.23828798938287987,8
68,-0.2633543463835435,0.01959902487074762,-0.29872262773722624,-0.261114797611148,-0.23704379562043795,8
69,-0.27314200398142,0.03077194116342529,-0.32091904445919045,-0.2664233576642336,-0.23689449236894491,8
70,-0.26418380889183807,0.03173265992320897,-0.3194591904445919,-0.2597876575978766,-0.22073656270736564,8
71,-0.26982415394824155,0.03785394631169729,-0.31594226940942266,-0.2727272727272727,-0.20963835434638353,8
72,-0.2704047777040478,0.02569781409519743,-0.3167717319177173,-0.2704047777040478,-0.236728599867286,8
73,-0.25646980756469806,0.025761989207437514,-0.29198739216987396,-0.252156602521566,-0.21448241539482413,8
74,-0.26103185136031853,0.027190054302863975,-0.30539150630391504,-0.2524883875248839,-0.23216655607166556,8
75,-0.2683311214333112,0.010888097517700191,-0.28472130059721296,-0.2660915726609157,-0.25190776376907764,8
76,-0.2675846051758461,0.02572510807943802,-0.3032846715328467,-0.2714001327140013,-0.2221300597213006,8
77,-0.27745520902455206,0.017491828409325307,-0.3032017252820173,-0.28168546781685466,-0.24882216323822162,8
78,-0.27090245520902456,0.013985239690902944,-0.2859986728599867,-0.2737226277372263,-0.24852355673523557,8
79,-0.2798606502986065,0.022957388541917777,-0.31011944260119445,-0.2850033178500332,-0.2354346383543464,8
80,-0.2703218314532183,0.019271932624179356,-0.2984240212342402,-0.2717319177173192,-0.24367949568679495,8
81,-0.2809389515593895,0.019544185599811133,-0.3151791639017917,-0.27538155275381554,-0.2590577305905773,8
82,-0.27612806901128073,0.018746403207588268,-0.31025215660252153,-0.2763769077637691,-0.25097876575978767,8
83,-0.28301260783012605,0.030714762603936616,-0.32548108825481087,-0.28301260783012605,-0.23747511612475114,8
84,-0.27811877903118776,0.03107895405606342,-0.31804910418049104,-0.2777040477770405,-0.23077305905773057,8
85,-0.2762939615129396,0.0292572250687743,-0.32763769077637694,-0.26974120769741206,-0.23787325812873256,8
86,-0.26020238885202385,0.0222232495473891,-0.30061380225613804,-0.2594558725945587,-0.22828467153284673,8
87,-0.28052422030524216,0.01960832527657825,-0.31410086264100867,-0.2803583278035833,-0.2503815527538155,8
88,-0.2773722627737226,0.017217691765533012,-0.29361313868613137,-0.2840079628400797,-0.244907100199071,8
89,-0.2703218314532183,0.03802368685588993,-0.31076642335766425,-0.28666224286662245,-0.19827471798274718,8
90,-0.2787823490378235,0.027134329134160654,-0.3051260783012608,-0.2883211678832117,-0.231635700066357,8
91,-0.2884870603848706,0.024502159634544673,-0.3274552090245521,-0.2823490378234904,-0.2554910418049104,8
92,-0.2821831453218315,0.028517591738676053,-0.32450232249502325,-0.28168546781685466,-0.23501990710019907,8
93,-0.2807730590577306,0.01935031324042691,-0.3190444591904446,-0.2800265428002654,-0.25963835434638355,8
94,-0.2758792302587923,0.027015022153357982,-0.3246516257465163,-0.272063702720637,-0.23800597213005972,8
95,-0.29495686794956866,0.01857996018579961,-0.31746848042468484,-0.2992700729927007,-0.26760119442601193,8
96,-0.2818513603185136,0.014605136652859299,-0.31136363636363634,-0.2773722627737226,-0.26690444591904444,8
97,-0.2741373589913736,0.02904860128050528,-0.31512939615129393,-0.2670869276708693,-0.23447246184472462,8
98,-0.279943596549436,0.026260185667052516,-0.3158427339084274,-0.2803583278035833,-0.23112143331121432,8
99,-0.2679163901791639,0.02182164369179087,-0.30930656934306566,-0.26343729263437293,-0.24430988719309887,8
100,-0.2753815527538155,0.02323442786995567,-0.3068181818181818,-0.27438619774386197,-0.23286330457863302,8
101,-0.28342733908427337,0.02329933462130149,-0.31892833443928337,-0.28798938287989384,-0.24615129396151295,8
102,-0.2812707365627074,0.02136200133629923,-0.31031851360318513,-0.28135368281353684,-0.24367949568679495,8
103,-0.28326144658261443,0.021835984537899887,-0.3064200398142004,-0.28732581287325815,-0.24007962840079627,8
104,-0.2652621101526211,0.027375278834860513,-0.3047445255474453,-0.2667551426675514,-0.23083941605839414,8
105,-0.2630225613802256,0.023796034702992765,-0.30346715328467155,-0.25746516257465163,-0.23571665560716656,8
106,-0.2644326476443265,0.031598058263594235,-0.3241539482415395,-0.2561380225613802,-0.22836761778367617,8
107,-0.2690776376907764,0.02394145502757592,-0.30451227604512277,-0.26940942269409424,-0.23132050431320503,8
108,-0.2642667551426675,0.018913927859237147,-0.29105839416058393,-0.26841406768414067,-0.2309389515593895,8
109,-0.26625746516257465,0.024779142570347582,-0.30769741207697415,-0.2594558725945587,-0.23813868613138686,8
110,-0.26426675514266756,0.02213468532563327,-0.29857332448573326,-0.26244193762441936,-0.23689449236894491,8
111,-0.26393497013934974,0.021601089354899662,-0.3065693430656934,-0.25680159256801594,-0.24172196416721964,8
112,-0.2691605839416058,0.027978226568551645,-0.3106005308560053,-0.26011944260119446,-0.23132050431320503,8
113,-0.2650962176509622,0.024283851879416382,-0.3085102853351029,-0.254479097544791,-0.2384870603848706,8
114,-0.2692435301924353,0.021457924157906542,-0.2965826144658261,-0.2667551426675514,-0.23044127405441273,8
