unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.14,0.12649110640673517,-0.033,0.12,0.32,8
1,0.165,0.13919410907075055,-0.033,0.16,0.353,8
2,0.115,0.03708099243547831,0.08,0.12,0.18600000000000003,8
3,0.065,0.17656443583009576,-0.186,0.08,0.34600000000000003,8
4,0.10500000000000001,0.12155245781143219,-0.04,0.1,0.29900000000000004,8
5,0.13,0.09110433579144299,0.04,0.1,0.273,8
6,0.0,0.1,-0.153,0.0,0.14600000000000002,8
7,0.14,0.06928203230275509,0.04,0.18,0.2,8
8,-0.030000000000000002,0.06244997998398398,-0.11299999999999999,-0.04,0.07300000000000001,8
9,-0.025,0.14688430821568382,-0.259,-0.02,0.21200000000000002,8
10,0.13,0.12767145334803706,-0.059,0.12,0.34600000000000003,8
11,0.135,0.13105342422081157,-0.026,0.1,0.37900000000000006,8
12,0.16499999999999998,0.1255985668708047,0.007000000000000001,0.14,0.37900000000000006,8
13,-0.015,0.05634713834792322,-0.11299999999999999,0.0,0.04,8
14,0.04000000000000001,0.08717797887081348,-0.132,0.06,0.14600000000000002,8
15,-0.065,0.12479983974348687,-0.273,-0.04,0.07300000000000001,8
16,-0.05,0.12767145334803706,-0.23299999999999998,-0.04,0.14600000000000002,8
17,0.085,0.11390785749894518,-0.106,0.1,0.233,8
18,0.030000000000000002,0.08660254037844387,-0.08,0.04,0.153,8
19,-0.05500000000000001,0.03427827300200522,-0.11299999999999999,-0.04,-0.006999999999999993,8
20,0.034999999999999996,0.13919410907075055,-0.153,0.04,0.233,8
21,0.105,0.14413535305399575,-0.139,0.16,0.273,8
22,-0.065,0.0998749217771909,-0.16,-0.1,0.113,8
23,0.115,0.1448274835796024,-0.04,0.08,0.353,8
24,0.12,0.1131370849898476,-0.092,0.14,0.24,8
25,0.029999999999999995,0.11789826122551596,-0.139,0.0,0.21900000000000003,8
26,0.165,0.06461423991660042,0.08,0.16,0.24,8
27,0.09,0.05916079783099616,0.007000000000000001,0.08,0.193,8
28,0.225,0.15091388272786568,0.0,0.24,0.433,8
29,3.469446951953614e-18,0.10583005244258362,-0.153,0.0,0.17900000000000002,8
30,0.13,0.08660254037844388,0.007000000000000001,0.12,0.266,8
31,0.08,0.09797958971132711,-0.073,0.1,0.226,8
32,0.065,0.10185774393731682,-0.04,0.04,0.25200000000000006,8
33,0.16000000000000003,0.132664991614216,-0.092,0.18,0.313,8
34,0.06499999999999999,0.18648056198971516,-0.193,0.1,0.339,8
35,0.16499999999999998,0.11736694594305504,-0.033,0.22,0.28,8
36,0.11,0.14387494569938158,-0.106,0.08,0.339,8
37,0.065,0.10943034314119646,-0.11299999999999999,0.12,0.193,8
38,-0.045000000000000005,0.11213830746002902,-0.23299999999999998,-0.02,0.10600000000000001,8
39,0.2,0.0938083151964686,0.08,0.2,0.353,8
40,-0.034999999999999996,0.12237238250520417,-0.252,0.0,0.08,8
41,0.06000000000000001,0.10954451150103323,-0.09899999999999999,0.04,0.25200000000000006,8
42,0.21999999999999997,0.15231546211727817,-0.038,0.2,0.452,8
43,0.26,0.06928203230275509,0.167,0.28,0.37900000000000006,8
44,0.14,0.23323807579381203,-0.24500000000000002,0.16,0.433,8
45,-0.035,0.10851267207105353,-0.22599999999999998,0.0,0.08,8
46,0.12000000000000001,0.1469693845669907,-0.146,0.18,0.273,8
47,0.125,0.12718097341976906,-0.09899999999999999,0.14,0.273,8
48,0.07,0.14106735979665885,-0.153,0.1,0.28500000000000003,8
49,0.16000000000000003,0.16970562748477142,-0.066,0.16,0.41900000000000004,8
50,0.03,0.12124355652982143,-0.08,0.0,0.278,8
51,0.17,0.13820274961085252,-0.019,0.14,0.393,8
52,0.14500000000000002,0.08231038816577164,0.04,0.16,0.266,8
53,-0.055,0.05979130371550699,-0.153,-0.04,0.0,8
54,0.020000000000000004,0.12000000000000001,-0.153,0.04,0.16,8
55,0.05499999999999999,0.07729812416870153,-0.073,0.06,0.153,8
56,0.23500000000000001,0.10087120500916007,0.061,0.24,0.386,8
57,0.15000000000000002,0.18083141320025126,-0.073,0.1,0.433,8
58,0.019999999999999997,0.11832159566199231,-0.153,0.04,0.21200000000000002,8
59,-0.065,0.12155245781143219,-0.259,-0.06,0.08,8
60,0.14,0.1341640786499874,0.0,0.1,0.37900000000000006,8
61,0.015,0.09578622030334008,-0.146,0.04,0.12,8
62,-0.0049999999999999975,0.18701604209265044,-0.273,0.04,0.233,8
63,0.20500000000000002,0.09260129588726067,0.087,0.2,0.37200000000000005,8
64,0.155,0.1066536450385077,0.04,0.14,0.34600000000000003,8
65,0.09,0.13820274961085252,-0.11299999999999999,0.1,0.273,8
66,-0.014999999999999994,0.16963195453687374,-0.23299999999999998,-0.06,0.266,8
67,0.06,0.08485281374238571,-0.073,0.06,0.18600000000000003,8
68,0.14,0.10770329614269007,-0.026,0.14,0.306,8
69,0.155,0.1448274835796024,-0.04,0.18,0.353,8
70,0.15500000000000003,0.12874393189583733,-0.066,0.18,0.313,8
71,0.16,0.1341640786499874,-0.059,0.16,0.32,8
72,0.14,0.08944271909999159,0.0,0.16,0.24,8
73,0.055,0.12796483892069727,-0.146,0.08,0.2,8
74,0.185,0.13991068579633223,-0.026,0.2,0.41200000000000003,8
75,0.18,0.08717797887081347,0.087,0.14,0.339,8
76,0.1,0.09165151389911681,-0.033,0.1,0.25900000000000006,8
77,-0.07500000000000001,0.07858116822750856,-0.16,-0.1,0.06600000000000002,8
78,0.095,0.16240381768911716,-0.17200000000000001,0.1,0.28,8
79,0.15000000000000002,0.08426149773176358,0.047,0.12,0.273,8
80,0.12,0.12328828005937953,0.0,0.08,0.313,8
81,0.014999999999999993,0.16605721905415616,-0.2,0.02,0.29200000000000004,8
82,-0.10999999999999999,0.09746794344808964,-0.24,-0.1,0.026000000000000016,8
83,0.025,0.10185774393731682,-0.11299999999999999,0.0,0.16,8
84,0.014999999999999996,0.09151502608861563,-0.146,0.02,0.12,8
85,0.105,0.14413535305399575,-0.184,0.14,0.266,8
86,0.020000000000000004,0.08,-0.11299999999999999,0.04,0.113,8
87,0.11000000000000001,0.1322875655532295,-0.106,0.12,0.306,8
88,0.020000000000000004,0.16370705543744898,-0.193,-0.02,0.29900000000000004,8
89,0.245,0.12237238250520417,0.087,0.24000000000000002,0.452,8
90,0.13,0.07416198487095664,0.04,0.14,0.25900000000000006,8
91,0.155,0.18048545647780045,-0.066,0.12,0.44,8
92,0.07500000000000001,0.08351646544245032,-0.033,0.04,0.2,8
93,0.065,0.0746659226153404,-0.033,0.06,0.18600000000000003,8
94,0.14500000000000002,0.06910137480542626,0.04,0.16,0.233,8
95,0.045,0.17255433926737399,-0.12,0.02,0.34600000000000003,8
96,0.11,0.11090536506409418,-0.066,0.1,0.273,8
97,-0.014999999999999996,0.12479983974348685,-0.193,-0.019999999999999997,0.153,8
98,0.07500000000000001,0.1489127261183543,-0.146,0.1,0.325,8
99,0.195,0.09473647660748208,0.08,0.18,0.32,8
100,0.07,0.09539392014169457,-0.066,0.06,0.226,8
101,0.15999999999999998,0.17663521732655693,-0.191,0.2,0.353,8
102,-0.020000000000000007,0.12328828005937953,-0.153,-0.08,0.21200000000000002,8
103,0.115,0.08817596044274201,0.007000000000000001,0.1,0.266,8
104,0.145,0.12639224659764536,-0.059,0.16,0.339,8
105,0.13,0.10344080432788601,0.007000000000000001,0.12,0.332,8
106,-0.035,0.050744457825461095,-0.11299999999999999,-0.02,0.03300000000000001,8
107,-0.05500000000000001,0.06614378277661476,-0.153,-0.06,0.04,8
108,-0.010000000000000002,0.11618950038622251,-0.186,-0.02,0.153,8
109,0.085,0.088175960442742,-0.033,0.08,0.25200000000000006,8
110,-0.005000000000000001,0.09260129588726067,-0.146,0.0,0.113,8
111,0.135,0.10185774393731682,-0.059,0.16,0.24,8
112,0.095,0.15483862567202022,-0.073,0.06,0.339,8
113,0.06,0.11832159566199232,-0.139,0.06,0.2,8
114,0.08,0.12000000000000001,-0.11299999999999999,0.1,0.25900000000000006,8
115,0.06,0.09797958971132713,-0.066,0.02,0.226,8
116,0.1,0.16492422502470644,-0.186,0.16,0.29900000000000004,8
117,0.07,0.11445523142259598,-0.106,0.06,0.25900000000000006,8
118,0.255,0.14413535305399572,0.0020000000000000087,0.24,0.459,8
119,0.2,0.15748015748023622,-0.019,0.14,0.433,8
120,0.17500000000000002,0.08231038816577164,0.08,0.16,0.332,8
121,0.15,0.15459624833740307,-0.066,0.12,0.41200000000000003,8
122,0.19,0.19874606914351792,-0.08,0.18,0.5250000000000001,8
123,0.185,0.1413329402510257,0.007000000000000001,0.16,0.36,8
124,0.03,0.11958260743101398,-0.179,0.04,0.18600000000000003,8
125,0.095,0.11302654555457316,-0.04,0.06,0.273,8
126,0.21500000000000002,0.11302654555457314,0.08,0.2,0.41900000000000004,8
127,0.045,0.08587782018658835,-0.073,0.04,0.18600000000000003,8
128,0.049999999999999996,0.17406895185529211,-0.212,0.04,0.306,8
129,0.13,0.1014889156509222,-0.052,0.14,0.266,8
130,-0.09,0.1424780684877501,-0.23299999999999998,-0.14,0.17200000000000004,8
131,0.03,0.10908712114635714,-0.12,0.04,0.16,8
132,-0.015,0.09785192895390464,-0.12,-0.04,0.153,8
133,0.255,0.12155245781143217,0.009000000000000001,0.28,0.386,8
134,0.19,0.0888819441731559,0.028000000000000004,0.2,0.313,8
135,0.135,0.14413535305399575,-0.073,0.16,0.313,8
136,0.11500000000000002,0.12559856687080473,-0.106,0.16,0.266,8
137,0.22000000000000003,0.11135528725660045,0.054,0.2,0.41200000000000003,8
138,0.15500000000000003,0.09260129588726067,0.047,0.14,0.306,8
139,-0.0050000000000000044,0.17022044530549202,-0.2,-0.04,0.24,8
140,0.14,0.10392304845413264,-0.052,0.14,0.273,8
141,0.019999999999999997,0.15362291495737215,-0.193,0.020000000000000004,0.233,8
142,0.06999999999999999,0.1466287829861518,-0.12,0.1,0.24,8
143,0.11,0.10148891565092219,-0.033,0.14,0.233,8
144,0.07,0.13820274961085252,-0.106,0.04,0.29900000000000004,8
145,0.095,0.06910137480542626,0.0,0.12,0.193,8
146,0.155,0.07053367989832943,0.021,0.18,0.233,8
147,0.09,0.06244997998398399,-0.019,0.08,0.18600000000000003,8
148,-0.060000000000000005,0.11661903789690602,-0.28500000000000003,-0.04,0.07300000000000001,8
149,0.26,0.12328828005937953,0.08,0.28,0.4,8
150,0.10500000000000001,0.0998749217771909,-0.033,0.1,0.266,8
151,0.05999999999999999,0.09380831519646858,-0.066,0.04,0.226,8
152,0.075,0.1489127261183543,-0.205,0.14,0.233,8
153,-0.075,0.11213830746002902,-0.266,-0.08,0.07300000000000001,8
154,0.17,0.07681145747868609,0.047,0.2,0.273,8
155,-0.01,0.09327379053088815,-0.153,0.0,0.139,8
156,0.135,0.03968626966596886,0.08,0.14,0.193,8
157,0.035,0.06763874629234341,-0.09899999999999999,0.04,0.113,8
158,-0.02,0.15231546211727817,-0.292,0.0,0.153,8
159,-0.07,0.08660254037844387,-0.193,-0.07999999999999999,0.04,8
160,0.07500000000000001,0.16904141504376968,-0.193,0.14,0.29900000000000004,8
161,0.009999999999999998,0.13076696830622023,-0.252,0.06,0.12,8
162,0.055,0.10571187255932987,-0.08,0.04,0.226,8
163,0.195,0.13332291625973383,0.007000000000000001,0.2,0.36,8
164,-0.075,0.12874393189583733,-0.318,-0.06,0.04,8
165,0.065,0.14413535305399575,-0.16,0.08,0.25900000000000006,8
166,0.045,0.09886859966642596,-0.08,0.06,0.193,8
167,0.15,0.13379088160259653,-0.026,0.14,0.37900000000000006,8
168,0.010000000000000002,0.11090536506409418,-0.179,0.04,0.17900000000000002,8
169,0.095,0.0998749217771909,-0.033,0.1,0.25900000000000006,8
170,0.039999999999999994,0.14832396974191328,-0.231,0.02,0.226,8
171,0.09000000000000001,0.14106735979665885,-0.08,0.08,0.313,8
172,0.025,0.11821590417536888,-0.153,0.04,0.18600000000000003,8
173,-0.07,0.10908712114635714,-0.193,-0.1,0.10600000000000001,8
174,-0.010000000000000002,0.15588457268119896,-0.28500000000000003,0.0,0.193,8
175,0.04,0.08,-0.073,0.02,0.153,8
176,0.185,0.1263922465976454,0.047,0.16,0.41900000000000004,8
177,0.1,0.15362291495737215,-0.11299999999999999,0.1,0.313,8
178,0.085,0.03708099243547831,0.04,0.1,0.12,8
179,0.2,0.13711309200802088,-0.011999999999999997,0.2,0.43800000000000006,8
180,0.12,0.14832396974191325,-0.106,0.18,0.332,8
181,0.030000000000000002,0.16217274740226856,-0.219,0.06,0.28500000000000003,8
182,0.115,0.1008712050091601,-0.059,0.12,0.266,8
183,0.085,0.12399596767637246,-0.073,0.06,0.266,8
184,0.155,0.11034038245356954,-0.019,0.14,0.339,8
185,0.16,0.0721110255092798,0.054,0.14,0.273,8
186,0.09,0.13527749258468683,-0.146,0.12,0.24,8
187,0.14,0.10954451150103323,-0.052,0.16,0.29900000000000004,8
188,-0.035,0.10283481900601567,-0.193,-0.02,0.113,8
