start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7610368351598095,0.7610516413166535,0.5868225080432447,0.606664393171614,401,2808,True,CONVERGED: alternating objective tolerance reached,True
1,1,random,0.6819007676940285,0.6819159725996032,0.5868224538384804,0.6066643932294231,396,2773,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.7046331712635163,0.7046485397092713,0.5868225036264266,0.6066643938501013,390,2731,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.662074584590098,0.6620895099507328,0.5868224446460281,0.6066643933311286,379,2654,True,CONVERGED: alternating objective tolerance reached,False
4,4,random,0.7090811480603111,0.7090969640877177,0.5868225805045273,0.6066643931974647,410,2871,True,CONVERGED: alternating objective tolerance reached,False
