unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.21500000000000002,0.13407087677791923,-0.4,-0.18,-0.08,8
1,-0.095,0.08470537173048708,-0.22599999999999998,-0.12,0.03300000000000001,8
2,-0.055,0.08470537173048709,-0.193,-0.04,0.04,8
3,-0.185,0.07984359711335656,-0.313,-0.16,-0.087,8
4,-0.08499999999999999,0.15157506391224118,-0.346,-0.04,0.10600000000000001,8
5,-0.15000000000000002,0.13076696830622023,-0.28,-0.22,0.04,8
6,-0.14,0.14142135623730953,-0.379,-0.12,0.059000000000000025,8
7,-0.039999999999999994,0.10583005244258363,-0.219,-0.02,0.08,8
8,-0.15999999999999998,0.132664991614216,-0.32,-0.18,0.04,8
9,-0.15000000000000002,0.10148891565092219,-0.273,-0.16,0.026000000000000016,8
10,-0.004999999999999999,0.07053367989832941,-0.11299999999999999,0.0,0.10600000000000001,8
11,-0.095,0.06304760106459247,-0.193,-0.1,-0.006999999999999993,8
12,0.09,0.16583123951777,-0.139,0.06,0.37200000000000005,8
13,-0.135,0.06614378277661476,-0.23299999999999998,-0.12,-0.04699999999999999,8
14,-0.05499999999999999,0.07193747284969079,-0.153,-0.06,0.04,8
15,-0.16,0.1442220510185596,-0.313,-0.22,0.07300000000000001,8
16,-0.2,0.0894427190999916,-0.313,-0.2,-0.053999999999999986,8
17,-0.030000000000000006,0.10908712114635714,-0.12,-0.06,0.19800000000000004,8
18,-0.14,0.1131370849898476,-0.365,-0.12,-0.006999999999999993,8
19,-0.09,0.08426149773176358,-0.2,-0.07999999999999999,0.0,8
20,-0.095,0.10185774393731681,-0.23299999999999998,-0.1,0.09200000000000003,8
21,-0.04000000000000001,0.15362291495737218,-0.266,-0.06,0.153,8
22,-0.18,0.12328828005937953,-0.346,-0.22,0.026000000000000016,8
23,-0.07500000000000001,0.09260129588726067,-0.193,-0.08,0.09900000000000002,8
24,-0.06,0.12806248474865697,-0.2,-0.08,0.17200000000000004,8
25,-0.045,0.1377497731395591,-0.23299999999999998,-0.04,0.14600000000000002,8
26,-0.03,0.06557438524302,-0.11299999999999999,-0.04,0.07300000000000001,8
27,-0.035,0.11390785749894518,-0.153,-0.06,0.19800000000000004,8
28,-0.06,0.0721110255092798,-0.153,-0.06,0.06600000000000002,8
29,-0.135,0.15483862567202022,-0.386,-0.1,0.07300000000000001,8
30,-0.055,0.12318684994754919,-0.22599999999999998,-0.07999999999999999,0.14600000000000002,8
31,-0.07,0.099498743710662,-0.22599999999999998,-0.08,0.07300000000000001,8
32,-0.06,0.11832159566199232,-0.22599999999999998,-0.04,0.13200000000000003,8
33,0.11,0.11445523142259598,-0.066,0.1,0.29900000000000004,8
34,0.025,0.0998749217771909,-0.11299999999999999,0.02,0.18600000000000003,8
35,-0.04,0.06928203230275509,-0.12,-0.06,0.07300000000000001,8
36,0.045,0.13181426326464069,-0.106,0.0,0.273,8
37,-0.19,0.11445523142259598,-0.379,-0.18,-0.013999999999999986,8
38,-0.25,0.09539392014169457,-0.393,-0.24,-0.127,8
39,-0.14,0.16852299546352717,-0.405,-0.18,0.113,8
40,-0.14,0.11135528725660045,-0.24,-0.18,0.08500000000000002,8
41,0.004999999999999999,0.08351646544245032,-0.139,0.0,0.113,8
42,0.0049999999999999906,0.24530593144072158,-0.28,-0.020000000000000018,0.339,8
43,0.025,0.1263922465976454,-0.153,0.02,0.226,8
44,-0.10500000000000001,0.15740076238697195,-0.379,-0.06,0.09900000000000002,8
45,-0.14500000000000002,0.13257073583562853,-0.32,-0.14,0.0,8
46,-0.135,0.142741024236202,-0.398,-0.14,0.04,8
47,-0.05,0.06557438524302,-0.12,-0.06,0.04,8
48,-0.215,0.1182159041753689,-0.386,-0.2,-0.04699999999999999,8
49,-0.125,0.08108637370113427,-0.23299999999999998,-0.12,-0.006999999999999993,8
50,-0.265,0.06614378277661477,-0.32,-0.28,-0.13399999999999998,8
51,0.05,0.09746794344808965,-0.073,0.02,0.2,8
52,-0.04,0.12328828005937953,-0.28500000000000003,0.02,0.07300000000000001,8
53,-0.17500000000000002,0.06910137480542627,-0.273,-0.16,-0.087,8
54,-0.27,0.09327379053088815,-0.393,-0.30000000000000004,-0.127,8
55,-0.07,0.10908712114635714,-0.23299999999999998,-0.06,0.09900000000000002,8
56,-0.03,0.09746794344808965,-0.16,-0.04,0.08,8
57,-0.11000000000000001,0.14662878298615178,-0.299,-0.14,0.14600000000000002,8
58,-0.24,0.1562049935181331,-0.433,-0.24,-0.006999999999999993,8
59,-0.155,0.11213830746002902,-0.33899999999999997,-0.14,-0.006999999999999993,8
60,0.0,0.18,-0.22599999999999998,-0.04,0.332,8
61,-0.175,0.08930285549745876,-0.24,-0.2,0.012000000000000028,8
62,-0.11,0.11269427669584646,-0.292,-0.14,0.04,8
63,0.095,0.06614378277661477,-0.026,0.1,0.16,8
64,-0.07,0.15459624833740307,-0.28,-0.06,0.14600000000000002,8
65,-0.14500000000000002,0.06614378277661477,-0.266,-0.14,-0.08,8
66,-0.12,0.10954451150103323,-0.299,-0.12,0.059000000000000025,8
67,-0.24,0.1131370849898476,-0.393,-0.24000000000000002,-0.08,8
68,-0.035,0.2213029597633073,-0.22599999999999998,-0.14,0.37900000000000006,8
69,0.009999999999999998,0.1072380529476361,-0.17200000000000001,0.02,0.17900000000000002,8
70,-0.0049999999999999975,0.15157506391224118,-0.28500000000000003,0.04,0.16,8
71,-0.05500000000000001,0.14413535305399575,-0.299,-0.04,0.113,8
72,-0.010000000000000002,0.15066519173319365,-0.252,-0.02,0.2,8
73,-0.08000000000000002,0.17888543819998318,-0.33199999999999996,-0.12,0.21200000000000002,8
74,-0.08,0.12489995996796797,-0.273,-0.04,0.07300000000000001,8
75,-0.065,0.13847382424126228,-0.32499999999999996,-0.04,0.113,8
76,0.1,0.13999999999999999,-0.139,0.12,0.273,8
77,-0.165,0.16904141504376968,-0.41200000000000003,-0.2,0.09900000000000002,8
78,-0.06,0.150996688705415,-0.306,-0.04,0.17200000000000004,8
79,0.045,0.13919410907075055,-0.11299999999999999,0.02,0.29200000000000004,8
80,-0.005000000000000001,0.1434398828778105,-0.193,0.0,0.226,8
81,-0.05,0.12124355652982141,-0.22599999999999998,-0.02,0.139,8
82,-0.13,0.09327379053088816,-0.273,-0.12,0.019000000000000024,8
83,-0.15,0.08660254037844387,-0.306,-0.14,-0.04699999999999999,8
84,-0.115,0.10665364503850772,-0.292,-0.12,0.059000000000000025,8
85,-0.125,0.08351646544245032,-0.24,-0.1,-0.04,8
86,-0.035,0.11390785749894518,-0.219,-0.04,0.14600000000000002,8
87,-0.04,0.150996688705415,-0.299,0.0,0.14600000000000002,8
88,-0.11500000000000002,0.16785410331594516,-0.33899999999999997,-0.14,0.19800000000000004,8
89,-0.009999999999999995,0.13527749258468685,-0.153,-0.04,0.24500000000000005,8
90,-0.019999999999999997,0.1131370849898476,-0.153,-0.06,0.16,8
91,-0.13,0.20952326839756963,-0.445,-0.14,0.20500000000000002,8
92,-0.05,0.09327379053088815,-0.219,-0.04,0.07300000000000001,8
93,-0.08,0.09165151389911681,-0.252,-0.06,0.03300000000000001,8
94,-0.19,0.12922847983320085,-0.41200000000000003,-0.2,-0.04,8
95,-0.11,0.06855654600401044,-0.22599999999999998,-0.12,-0.006999999999999993,8
96,-0.045,0.09473647660748209,-0.186,-0.04,0.08,8
97,-0.25,0.15066519173319362,-0.46599999999999997,-0.24,-0.04699999999999999,8
98,-0.15000000000000002,0.10908712114635714,-0.28,-0.16,0.0,8
