time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.06610816191108163,0.018229880133436325,0.04299933642999336,0.06237558062375581,0.10039814200398142,8
1,0.09439283344392833,0.020872810526387627,0.06775049767750498,0.09024552090245522,0.13268082282680824,8
2,0.08941605839416059,0.023155527107021068,0.05646980756469808,0.09090909090909091,0.12936297279362974,8
3,0.1906934306569343,0.0267389432897115,0.1502488387524884,0.1864631718646317,0.22402123424021236,8
4,0.15693430656934304,0.019732144261711028,0.1300597213005972,0.15759787657597876,0.18793961512939616,8
5,0.12309223623092236,0.014320664800867447,0.09986728599867285,0.12143331121433311,0.14525547445255477,8
6,0.1546118115461181,0.014628671323854418,0.131171201061712,0.15361645653616457,0.1746018579960186,8
7,0.13130391506303915,0.02161303003648169,0.09746184472461845,0.13603185136031853,0.156021897810219,8
8,0.12043795620437955,0.024500474807447922,0.08467153284671532,0.12242866622428666,0.163885202388852,8
9,0.1462342402123424,0.024894794109640198,0.10038155275381552,0.1512939615129396,0.1780524220305242,8
10,0.18729263437292634,0.015279230753894866,0.1723291307232913,0.18049104180491043,0.21561048440610486,8
11,0.06544459190444593,0.01451511990884109,0.046599203715992035,0.06735235567352356,0.08150298606502986,8
12,0.09986728599867287,0.02753015929516788,0.06712010617120105,0.0948905109489051,0.15326808228268082,8
13,0.13105507631055074,0.030913033898851437,0.08214996682149966,0.13968148639681488,0.16566025215660252,8
14,0.171449900464499,0.016760685188387206,0.14948573324485734,0.16821499668214995,0.20253815527538158,8
15,0.08701061712010617,0.009298492995028166,0.07665892501658926,0.08493696084936961,0.10129396151293962,8
16,0.17626078301260784,0.0199759302778617,0.1426841406768414,0.18181818181818182,0.2022395487723955,8
17,0.12956204379562042,0.031554044645603255,0.08996350364963504,0.13039150630391505,0.17508294625082946,8
18,0.11794956867949569,0.02237212770734515,0.09339747843397479,0.11247511612475117,0.1569011280690113,8
19,0.17335766423357662,0.012044069819798706,0.15401459854014599,0.17518248175182483,0.1902621101526211,8
