category,name,estimate,true,squared_error
scalar,beta,-0.026754352295414105,,
scalar,xi,1.7841781138556048,,
scalar,eta,0.26819092306933867,,
metric,final_loss,0.39278592047669075,,
metric,penalized_objective,0.4831773986414434,,
metric,mple_loss_without_penalty,0.39278592047669075,,
metric,lambda_uv_ridge,15.0,,
metric,u_frobenius_norm,28.245908689331866,,
metric,v_frobenius_norm,28.245908164912517,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0600395342401097,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
