start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8373865097413994,0.8373880527633734,0.22217535379608092,0.2557054240502329,2000,14001,False,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,True
