start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7879324057916884,0.7879325842791947,0.45568180724941204,0.45922868658082316,233,1632,True,CONVERGED: alternating objective tolerance reached,True
