start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6850249768944151,0.6850249787304986,0.5724413588158644,0.5735501535193311,6909,48364,True,CONVERGED: alternating objective tolerance reached,True
