start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6697358185601149,0.6697363131320636,0.5307045692904785,0.5346899355852567,750,5251,True,CONVERGED: alternating objective tolerance reached,True
