time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
58,-0.08568347710683477,0.014253004515217526,-0.10550763105507631,-0.08460517584605176,-0.06619110816191108,8
59,-0.06710351692103517,0.01511876037700716,-0.08337757133377571,-0.07067020570670206,-0.03793961512939614,8
60,-0.07174850696748508,0.015107834771140497,-0.09346383543463836,-0.07232913072329131,-0.05034837425348374,8
61,-0.06212674187126742,0.008458484343946027,-0.07828467153284671,-0.06038487060384871,-0.05041473125414731,8
62,-0.03998009289980093,0.013232981884845715,-0.06333775713337757,-0.03881884538818846,-0.023805573988055738,8
63,-0.059223623092236236,0.019864891106858518,-0.09898805573988056,-0.0537491705374917,-0.04051094890510949,8
64,-0.05258792302587923,0.014866597016081314,-0.07186463171864632,-0.05308560053085601,-0.03332780358327803,8
65,-0.05018248175182481,0.011157735304710677,-0.06786662242866623,-0.05076310550763105,-0.030573988055739878,8
66,-0.05142667551426676,0.01884468722118504,-0.08457199734571998,-0.04976775049767751,-0.02712342402123424,8
67,-0.052007299270073,0.00838003472162619,-0.0617120106171201,-0.053417385534173856,-0.03691108161911082,8
68,-0.046035169210351695,0.014503739590283438,-0.06136363636363636,-0.051758460517584606,-0.01831453218314532,8
69,-0.051758460517584606,0.016466032108397553,-0.08205043132050431,-0.05242203052422031,-0.0338420703384207,8
70,-0.04429329794293298,0.018114215425396284,-0.08123755806237558,-0.040145985401459854,-0.02508294625082946,8
71,-0.04047777040477771,0.016602516261707768,-0.0654777704047777,-0.04346383543463835,-0.01572660915726609,8
72,-0.03923357664233577,0.013139848584235506,-0.056602521566025216,-0.04213669542136696,-0.01849701393497014,8
73,-0.043132050431320505,0.014515356903933217,-0.06390179163901792,-0.041473125414731256,-0.01917717319177173,8
74,-0.05051426675514267,0.012535316475800745,-0.0710019907100199,-0.044790975447909755,-0.03742534837425348,8
75,-0.03890179163901791,0.011211866539639148,-0.05598871930988719,-0.03948241539482415,-0.02216323822163238,8
76,-0.04752820172528202,0.018794785832259842,-0.08356005308560052,-0.04147312541473125,-0.028102189781021896,8
77,-0.04993364299933643,0.0172711543133066,-0.07116788321167883,-0.05242203052422031,-0.024668214996682147,8
78,-0.058642999336429996,0.012369563890149203,-0.0785169210351692,-0.059057730590577305,-0.03815527538155275,8
79,-0.052256138022561384,0.011395981748902186,-0.06292302587923025,-0.05706702057067021,-0.029479097544790972,8
80,-0.052753815527538155,0.010730565115325965,-0.07007299270072992,-0.05209024552090245,-0.03774054412740544,8
81,-0.05101194426011944,0.01439900089141684,-0.07617783676177836,-0.04678168546781686,-0.0364963503649635,8
82,-0.06478102189781021,0.012828275258867764,-0.08478765759787657,-0.06337093563370935,-0.049568679495686795,8
83,-0.07307564698075647,0.013478957172853512,-0.09683145321831453,-0.07067020570670206,-0.05482747179827472,8
84,-0.07465162574651625,0.01296086594865601,-0.08911745189117452,-0.07730590577305906,-0.05439615129396151,8
85,-0.044127405441274054,0.016158985616305136,-0.0752156602521566,-0.0411413404114134,-0.028218314532183146,8
86,-0.046532846715328466,0.016510888247093555,-0.06965826144658262,-0.04810882548108825,-0.016240875912408755,8
87,-0.06129727936297279,0.008126616330026218,-0.07163238221632381,-0.06337093563370935,-0.04988387524883875,8
88,-0.04727936297279363,0.0120942346594102,-0.06257465162574652,-0.04678168546781686,-0.02773722627737226,8
89,-0.07208029197080291,0.013711745350324668,-0.09467485069674851,-0.0710019907100199,-0.055424684804246845,8
90,-0.08808891838088918,0.02043577470928155,-0.117899800928998,-0.08460517584605176,-0.053749170537491696,8
91,-0.09704711347047112,0.01602473480520696,-0.11710351692103517,-0.09688122096881222,-0.06716987392169874,8
92,-0.09323158593231587,0.013835872237553448,-0.10781353682813537,-0.09754479097544791,-0.06828135368281353,8
93,-0.07266091572660915,0.010963975873827678,-0.08865295288652952,-0.07033842070338421,-0.05909090909090909,8
94,-0.07714001327140015,0.013010668748302055,-0.08923357664233576,-0.08128732581287326,-0.05091240875912409,8
95,-0.07008958195089582,0.008852739535264262,-0.08357664233576642,-0.06934306569343066,-0.05572329130723291,8
96,-0.08394160583941605,0.012742444837207378,-0.09837425348374253,-0.08792302587923026,-0.05993696084936961,8
97,-0.09596881220968813,0.009188333262496268,-0.11293961512939615,-0.0955540809555408,-0.08571665560716656,8
98,-0.050431320504313204,0.015117167551286686,-0.06600862641008626,-0.05607166556071666,-0.02732249502322495,8
99,-0.07149966821499669,0.010595064599758305,-0.0906934306569343,-0.07100199071001992,-0.05646980756469808,8
100,-0.08336098208360981,0.017515412377802565,-0.10351692103516921,-0.08095554080955542,-0.05564034505640345,8
101,-0.10194094226940942,0.015301503860827088,-0.12229595222295953,-0.10351692103516921,-0.07864963503649636,8
102,-0.09281685467816855,0.01952023308795872,-0.12594558725945587,-0.08725945587259457,-0.07201393497013936,8
103,-0.08966489714664898,0.025172923087066083,-0.13613138686131387,-0.08858659588586595,-0.05481088254810882,8
104,-0.0904943596549436,0.017668719645106825,-0.12163238221632382,-0.09256801592568015,-0.06461512939615129,8
105,-0.099535500995355,0.00594441700967781,-0.10746516257465162,-0.10185799601857996,-0.09016257465162575,8
106,-0.10260451227604511,0.021817071551338028,-0.13717650962176509,-0.1015262110152621,-0.07101857996018579,8
107,-0.10384870603848706,0.012768335371528773,-0.11862972793629728,-0.10650298606502986,-0.08286330457863304,8
108,-0.08302919708029197,0.013223359882615623,-0.10215660252156603,-0.08095554080955542,-0.0645985401459854,8
109,-0.08891838088918382,0.017662683018190004,-0.1154777704047777,-0.09057730590577306,-0.06232581287325813,8
110,-0.08866954213669542,0.01397416636469981,-0.10763105507631056,-0.08958195089581951,-0.062458526874585266,8
111,-0.09007962840079628,0.011082562770497068,-0.10215660252156603,-0.09389515593895156,-0.06954213669542136,8
112,-0.09372926343729263,0.013961605977875453,-0.11114797611147977,-0.09621765096217652,-0.06670537491705374,8
113,-0.09530524220305242,0.014266514017807723,-0.1212176509621765,-0.09057730590577306,-0.0763271400132714,8
114,-0.06677173191771732,0.01440091203067487,-0.07783676177836762,-0.07266091572660915,-0.036380225613802254,8
