start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7491498713215974,0.7491530155167071,0.47635163861702523,0.49032745792592625,57,400,True,CONVERGED: alternating objective tolerance reached,True
