time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.051500000000000004,0.04822603031558787,-0.1271,-0.052000000000000005,0.018400000000000007,8
1,-0.0145,0.02992908284595437,-0.06849999999999999,-0.008,0.021200000000000004,8
2,-0.0014999999999999996,0.0463869593743759,-0.0586,-0.002,0.0737,8
3,-0.042499999999999996,0.0445841900229218,-0.1052,-0.048,0.027800000000000005,8
4,-0.0085,0.04826748387890133,-0.0857,-0.012,0.0643,8
5,0.0175,0.03123699729487455,-0.0325,0.018000000000000002,0.06709999999999999,8
6,-0.012000000000000002,0.0360555127546399,-0.077,-0.002,0.029900000000000003,8
7,-0.011,0.05202883815731426,-0.1001,-0.012,0.056,8
8,-0.025500000000000002,0.03867492727853539,-0.09230000000000001,-0.018,0.017900000000000003,8
9,-0.010499999999999999,0.04991743182496471,-0.10389999999999999,-0.01,0.0473,8
10,0.0115,0.047431529597937276,-0.0716,0.03,0.0593,8
11,-0.0265,0.0301951982937685,-0.0786,-0.014,0.0059000000000000025,8
12,-0.028,0.04261455150532503,-0.0833,-0.026000000000000002,0.04100000000000001,8
13,-0.016,0.02209072203437452,-0.0393,-0.022,0.024500000000000004,8
14,-0.014000000000000004,0.06043177971895251,-0.0953,-0.004,0.0879,8
15,-0.011999999999999999,0.042895221179054435,-0.0553,-0.036,0.0466,8
16,-0.0145,0.029862183443278224,-0.0473,-0.022,0.0353,8
17,0.012,0.031112698372208092,-0.011300000000000001,0.002,0.07800000000000001,8
18,-0.014,0.04294182110716778,-0.093,-0.006,0.04240000000000001,8
19,0.022999999999999996,0.02495996794869737,-0.0217,0.022,0.0553,8
20,0.0009999999999999974,0.06680568838055634,-0.1034,-0.004,0.1012,8
21,-0.0245,0.030426140077242793,-0.0791,-0.02,0.017200000000000003,8
22,-0.0325,0.035913089535711075,-0.1017,-0.018000000000000002,0.0026000000000000016,8
23,-0.014000000000000002,0.03411744421846396,-0.0506,-0.018000000000000002,0.04950000000000001,8
24,-0.024,0.029257477676655586,-0.052,-0.034,0.027800000000000005,8
25,-0.036000000000000004,0.03794733192202055,-0.1022,-0.038,0.010600000000000002,8
26,-0.0225,0.05556752648804876,-0.0937,-0.03,0.08320000000000002,8
27,-0.0010000000000000013,0.03887158345115362,-0.0546,-0.006,0.0643,8
28,-0.013999999999999999,0.04180908992073375,-0.0751,-0.02,0.0499,8
29,-0.004,0.050675437837279715,-0.09440000000000001,0.006,0.05910000000000001,8
30,-0.018499999999999996,0.050356230994783556,-0.0793,-0.01,0.0546,8
31,-0.047,0.027910571473905726,-0.0852,-0.052,-0.006799999999999997,8
32,-0.010500000000000002,0.029525412782889254,-0.062400000000000004,0.002,0.022600000000000002,8
33,-0.02,0.03888444419044716,-0.0659,-0.024,0.04760000000000001,8
34,-0.011499999999999998,0.04830890187118726,-0.0885,-0.004,0.058900000000000015,8
35,0.018,0.03611094017053557,-0.0372,0.014,0.0706,8
36,-0.0045,0.03215198283154555,-0.0702,0.004,0.0273,8
37,0.011999999999999999,0.04749736834815167,-0.0473,0.008,0.08310000000000001,8
38,0.025500000000000002,0.05447705939200463,-0.0365,0.018000000000000002,0.1305,8
39,-0.0014999999999999987,0.03543656303875984,-0.0513,0.008,0.05040000000000001,8
40,0.0365,0.03668446537705027,-0.0172,0.04,0.0892,8
41,0.020499999999999997,0.044336779314695374,-0.0572,0.032,0.064,8
42,-0.0025,0.04298546265890365,-0.061200000000000004,-0.01,0.061900000000000004,8
43,0.006,0.046,-0.0697,0.022,0.0553,8
44,-0.0115,0.025332785081786803,-0.0499,-0.004,0.027100000000000006,8
45,-0.0315,0.037064133606493486,-0.0793,-0.032,0.025200000000000004,8
46,0.002,0.026532998322843195,-0.0509,0.01,0.024,8
47,0.0155,0.05714674093944466,-0.0631,0.016,0.11660000000000002,8
48,0.023999999999999997,0.04939635614091388,-0.0509,0.02,0.10620000000000002,8
49,-0.011000000000000001,0.031032241298365803,-0.0676,-0.01,0.026600000000000002,8
