unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.055,0.12318684994754919,-0.23299999999999998,-0.02,0.113,8
1,-0.0049999999999999975,0.2014323707848369,-0.34400000000000003,-0.04,0.29900000000000004,8
2,-0.005,0.09041570660012563,-0.146,0.0,0.139,8
3,-0.065,0.11989578808281799,-0.259,-0.07999999999999999,0.08,8
4,0.014999999999999996,0.14823967080373596,-0.271,0.04,0.16,8
5,-0.029999999999999995,0.16822603841260722,-0.292,0.0,0.2,8
6,-0.030000000000000006,0.15459624833740307,-0.22599999999999998,-0.07999999999999999,0.226,8
7,-0.039999999999999994,0.14142135623730953,-0.28500000000000003,-0.019999999999999997,0.14600000000000002,8
8,0.030000000000000006,0.07141428428542851,-0.09899999999999999,0.04,0.139,8
9,-0.11000000000000001,0.05567764362830022,-0.193,-0.12,-0.013999999999999986,8
10,-0.009999999999999998,0.09110433579144299,-0.146,-0.02,0.14600000000000002,8
11,-0.125,0.11736694594305502,-0.23299999999999998,-0.2,0.09200000000000003,8
12,-0.11,0.18627936010197158,-0.45199999999999996,-0.02,0.09900000000000002,8
13,0.08500000000000002,0.12072696467649636,-0.106,0.1,0.25900000000000006,8
14,-0.085,0.1502497920131672,-0.358,-0.06,0.08,8
15,-0.005,0.0733143914930759,-0.08,-0.02,0.139,8
16,-0.03,0.20760539492026694,-0.36,0.06,0.21900000000000003,8
17,0.10500000000000001,0.08703447592764606,-0.026,0.1,0.233,8
18,-0.024999999999999994,0.16240381768911713,-0.318,0.0,0.193,8
19,-0.09000000000000001,0.09746794344808962,-0.23299999999999998,-0.1,0.06600000000000002,8
20,0.015000000000000001,0.08703447592764606,-0.12,0.04,0.113,8
21,0.025,0.14274102423620197,-0.153,0.02,0.233,8
22,-0.025,0.11651180197731044,-0.16,-0.04,0.153,8
23,-0.020000000000000004,0.10583005244258363,-0.193,0.0,0.113,8
24,-0.015,0.10571187255932987,-0.186,-0.02,0.14600000000000002,8
25,0.04,0.11661903789690602,-0.08,0.02,0.25900000000000006,8
26,-0.034999999999999996,0.17022044530549202,-0.24,-0.06,0.25900000000000006,8
27,-0.08,0.150996688705415,-0.273,-0.06,0.14600000000000002,8
