start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7307426310540738,0.7462553572545743,0.4499313932574292,0.4931195616804674,598,668,True,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,True
