start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6968723713026077,0.6968731135818319,0.5319265403846287,0.5353512427494516,379,2654,True,CONVERGED: alternating objective tolerance reached,True
