time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.2155,0.028666182166448333,0.1767,0.22,0.2591,8
1,0.28400000000000003,0.045607017003965515,0.199,0.3,0.328,8
2,0.29700000000000004,0.03363034344160047,0.2449,0.3,0.353,8
3,0.2665,0.03949367037893541,0.2221,0.252,0.3332,8
4,0.113,0.03204684071792413,0.0505,0.12,0.1492,8
5,0.15600000000000003,0.03174901573277509,0.1247,0.146,0.217,8
6,0.236,0.04516635916254486,0.1517,0.25,0.2892,8
7,0.14500000000000002,0.03761648574760806,0.0882,0.146,0.192,8
8,0.255,0.035425979167836706,0.1969,0.262,0.3071,8
9,0.3455,0.03810183722604463,0.28959999999999997,0.34,0.4078,8
10,0.20850000000000002,0.04202082816889739,0.127,0.226,0.2518,8
11,0.31399999999999995,0.02297825058615212,0.2854,0.314,0.357,8
12,0.1955,0.04456175490260678,0.1105,0.202,0.2485,8
13,0.2995,0.040221263033375754,0.2567,0.28600000000000003,0.3633,8
14,0.275,0.03835361782153021,0.2037,0.28200000000000003,0.3179,8
15,0.181,0.03278719262151,0.1308,0.184,0.2337,8
16,0.20750000000000002,0.03460852496134442,0.14250000000000002,0.208,0.2525,8
17,0.22449999999999998,0.04022126303337577,0.18209999999999998,0.20800000000000002,0.2899,8
18,0.2925,0.03602429735609009,0.2263,0.3,0.3398,8
19,0.156,0.019798989873223326,0.132,0.158,0.1892,8
20,0.2245,0.0498572963567019,0.1621,0.23,0.31020000000000003,8
21,0.2705,0.04156621224023184,0.22,0.268,0.3448,8
22,0.248,0.04975942121849891,0.1743,0.23399999999999999,0.3212,8
23,0.20700000000000002,0.03983716857408418,0.1548,0.20800000000000002,0.26330000000000003,8
24,0.21899999999999997,0.02495996794869737,0.1788,0.224,0.2532,8
25,0.14300000000000002,0.024392621835300936,0.1075,0.138,0.1864,8
26,0.281,0.04448595283907045,0.212,0.292,0.3372,8
27,0.1375,0.035323504922360124,0.0868,0.14,0.19510000000000002,8
28,0.22449999999999998,0.03307189138830738,0.1762,0.222,0.28099999999999997,8
29,0.258,0.05261178575186363,0.17479999999999998,0.262,0.33440000000000003,8
30,0.259,0.04264973622427225,0.1948,0.26,0.3186,8
31,0.1955,0.02386943652456002,0.1668,0.192,0.2429,8
32,0.153,0.05152669211195301,0.07339999999999999,0.174,0.2151,8
33,0.21949999999999997,0.035633551605193665,0.1727,0.224,0.27699999999999997,8
34,0.2225,0.025918140365388878,0.1894,0.222,0.26780000000000004,8
35,0.32499999999999996,0.055380501984001546,0.2574,0.318,0.4149,8
36,0.204,0.044452221541785734,0.1456,0.19,0.2855,8
37,0.3055,0.04608416213841802,0.2529,0.28200000000000003,0.3895,8
38,0.26,0.032984845004941275,0.2207,0.26,0.3066,8
39,0.30500000000000005,0.037349698793966206,0.2701,0.288,0.3808,8
40,0.15699999999999997,0.03581898937714463,0.0912,0.156,0.2064,8
41,0.3135,0.035323504922360124,0.27340000000000003,0.308,0.3699,8
42,0.2595,0.03936686423884941,0.2207,0.248,0.3316,8
43,0.35350000000000004,0.048163783074006976,0.2566,0.37,0.39790000000000003,8
44,0.096,0.03577708763999664,0.042800000000000005,0.10200000000000001,0.15560000000000002,8
45,0.263,0.03004995840263344,0.2334,0.252,0.31980000000000003,8
46,0.1925,0.0270138853184802,0.1534,0.19,0.2358,8
47,0.1815,0.03218307008350819,0.1388,0.184,0.2351,8
48,0.16799999999999998,0.021166010488516726,0.1341,0.172,0.1953,8
49,0.27549999999999997,0.042210780613487826,0.2122,0.274,0.3424,8
