start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.677791117798567,0.6777914781178938,0.49074329472482325,0.4925874857909023,375,2626,True,CONVERGED: alternating objective tolerance reached,True
