time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.039,0.056204981985585586,-0.09860000000000001,-0.062,0.052500000000000005,8
1,-0.047,0.040236799077461416,-0.0885,-0.056,0.034700000000000016,8
2,-0.0125,0.03512477757936696,-0.0513,-0.024,0.0433,8
3,0.018000000000000002,0.041617304093369625,-0.0424,0.014,0.076,8
4,0.057499999999999996,0.047662878637363064,-0.0144,0.064,0.1193,8
5,0.0055,0.04870061601253109,-0.0763,0.012,0.0796,8
6,-0.04,0.0354964786985977,-0.0873,-0.036000000000000004,0.013200000000000003,8
7,0.013,0.03198437118343895,-0.0273,0.01,0.0631,8
8,-0.015,0.04685082710048991,-0.0852,0.002,0.0419,8
9,-0.046,0.03411744421846396,-0.0885,-0.05,0.018900000000000007,8
10,0.0325,0.03384892908202562,-0.0165,0.038,0.0857,8
11,-0.013,0.049183330509431744,-0.09129999999999999,-0.004,0.053700000000000005,8
12,-0.07400000000000001,0.02424871130596428,-0.1045,-0.082,-0.027699999999999992,8
13,-0.007500000000000001,0.047557859497668734,-0.1001,0.002,0.0485,8
14,0.0065,0.038778215533982474,-0.047099999999999996,-0.008,0.0692,8
15,-0.029500000000000002,0.04279894858521644,-0.0826,-0.028,0.04170000000000001,8
16,-0.031,0.0400374824383352,-0.0819,-0.026,0.029200000000000004,8
17,-0.038500000000000006,0.031044323152550773,-0.0831,-0.036000000000000004,0.01630000000000001,8
18,0.009500000000000001,0.032920358442763045,-0.041,0.006,0.0683,8
19,-0.0010000000000000044,0.07490660852021003,-0.1351,0.024,0.0706,8
20,-0.046000000000000006,0.0332264954516723,-0.0932,-0.05,0.0019000000000000024,8
21,0.0025000000000000022,0.03898397106504159,-0.049199999999999994,-0.004,0.0664,8
22,0.0165,0.030882843133364517,-0.0278,0.012,0.0586,8
23,0.03950000000000001,0.043379142453487944,-0.03559999999999999,0.044,0.0965,8
24,-0.034,0.045475268003608287,-0.1017,-0.038,0.04550000000000001,8
25,-0.038,0.039749213828703577,-0.0998,-0.026000000000000002,0.004,8
26,-0.008000000000000004,0.07014271166700072,-0.1104,0.002,0.07529999999999999,8
27,-0.018000000000000002,0.05317894320123333,-0.1038,-0.012,0.0551,8
28,0.035,0.029715315916207248,-0.004,0.038,0.0713,8
29,0.0375,0.06177175730056576,-0.0646,0.04,0.14200000000000002,8
30,0.010499999999999999,0.03230711995830021,-0.0412,0.018000000000000002,0.0565,8
31,0.052000000000000005,0.04049691346263317,-0.0182,0.048,0.10590000000000001,8
32,0.009000000000000001,0.04160528812542944,-0.040499999999999994,-0.002,0.0786,8
33,0.006499999999999999,0.030062435031114828,-0.0372,0.004,0.0539,8
34,-0.0445,0.03270703288285258,-0.09580000000000001,-0.046,0.009700000000000007,8
35,-0.019000000000000003,0.04403407771260799,-0.0826,-0.002,0.0332,8
36,-0.0045000000000000005,0.04558234307272938,-0.07490000000000001,-0.010000000000000002,0.0645,8
37,0.018,0.027202941017470887,-0.0257,0.01,0.0579,8
38,-0.0505,0.016484841521834537,-0.0772,-0.05,-0.023499999999999997,8
39,0.0315,0.027527259217001606,-0.0132,0.038,0.0633,8
40,0.0030000000000000027,0.04714870093650513,-0.0506,-0.01,0.08810000000000001,8
41,0.015000000000000003,0.0412189276910499,-0.0539,0.028,0.061200000000000004,8
42,0.004,0.03919183588453085,-0.065,0.008,0.0579,8
43,0.0235,0.038700775186034715,-0.0212,0.008,0.09040000000000001,8
44,0.004499999999999999,0.04347125487031631,-0.0631,0.008,0.06970000000000001,8
45,0.018000000000000002,0.026000000000000002,-0.015300000000000001,0.014,0.06380000000000001,8
46,-0.013000000000000001,0.043714985988788785,-0.0539,-0.034,0.06520000000000001,8
47,0.037500000000000006,0.020970216975510766,-0.0043,0.041999999999999996,0.056,8
48,0.0225,0.034113780206831375,-0.0323,0.018000000000000002,0.072,8
49,0.007500000000000001,0.03864906208435077,-0.06219999999999999,0.016,0.048,8
