unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.035,0.11034038245356954,-0.219,-0.04,0.113,8
1,0.10500000000000001,0.09785192895390464,-0.08499999999999999,0.12,0.2,8
2,-0.115,0.08351646544245032,-0.23299999999999998,-0.12,0.026000000000000016,8
3,0.025,0.16484841521834537,-0.219,0.04,0.31100000000000005,8
4,-0.005000000000000001,0.15548311805466214,-0.2,-0.02,0.226,8
5,-0.035,0.17255433926737399,-0.28,0.0,0.16,8
6,-0.05,0.13527749258468685,-0.273,-0.02,0.113,8
7,-0.135,0.08470537173048708,-0.24,-0.14,-0.006999999999999993,8
8,0.03,0.18947295321496416,-0.311,0.06,0.29200000000000004,8
9,-0.025,0.17881554742247668,-0.266,-0.04,0.25900000000000006,8
10,0.019999999999999997,0.08,-0.106,0.02,0.12,8
11,-0.175,0.09151502608861564,-0.313,-0.16,-0.08,8
12,0.10500000000000001,0.1355544171172596,-0.04,0.08,0.36500000000000005,8
13,-0.14,0.12328828005937953,-0.24,-0.18,0.11800000000000005,8
14,0.1,0.17204650534085253,-0.146,0.16,0.339,8
15,0.09,0.055677643628300216,0.007000000000000001,0.1,0.16,8
16,0.019999999999999997,0.052915026221291815,-0.04,0.0,0.113,8
17,0.11,0.1584297951775486,-0.092,0.1,0.41700000000000004,8
18,-0.04,0.10392304845413264,-0.16,-0.04,0.139,8
19,0.05,0.14525839046333952,-0.153,0.06,0.266,8
20,0.185,0.19589538024159733,-0.04,0.16,0.506,8
21,0.05,0.11445523142259598,-0.165,0.08,0.193,8
22,-0.010000000000000002,0.16583123951777,-0.34400000000000003,0.02,0.17900000000000002,8
23,-0.08000000000000002,0.14832396974191328,-0.28,-0.06,0.113,8
24,-0.024999999999999998,0.21160103969498828,-0.405,0.02,0.233,8
25,0.065,0.16240381768911716,-0.153,0.06,0.313,8
26,0.015,0.11302654555457314,-0.12,0.0,0.21900000000000003,8
27,-0.07,0.12124355652982141,-0.22599999999999998,-0.08,0.16500000000000004,8
28,-0.06999999999999999,0.1452583904633395,-0.273,-0.07999999999999999,0.17200000000000004,8
29,0.009999999999999997,0.14106735979665885,-0.193,0.0,0.226,8
30,-0.12,0.14282856857085702,-0.273,-0.16,0.15800000000000006,8
31,-0.08000000000000002,0.0938083151964686,-0.193,-0.1,0.09900000000000002,8
32,-0.010000000000000002,0.10344080432788601,-0.186,0.0,0.12,8
33,-0.06999999999999999,0.12922847983320085,-0.22599999999999998,-0.1,0.17200000000000004,8
34,0.08999999999999998,0.20566963801203134,-0.24500000000000002,0.1,0.43100000000000005,8
35,-0.03,0.11269427669584646,-0.16,-0.04,0.17900000000000002,8
36,-0.13,0.0842614977317636,-0.273,-0.12,-0.013999999999999986,8
37,-0.035,0.17825543469975888,-0.23299999999999998,-0.12,0.233,8
38,0.025,0.10571187255932987,-0.153,0.06,0.153,8
39,-0.08499999999999999,0.19640519341402357,-0.365,-0.16,0.193,8
40,-0.06000000000000001,0.17320508075688776,-0.266,-0.07999999999999999,0.25200000000000006,8
41,-0.075,0.06144102863722253,-0.153,-0.08,0.03300000000000001,8
42,-0.020000000000000004,0.11489125293076058,-0.193,0.02,0.113,8
43,0.009999999999999998,0.11789826122551597,-0.186,0.02,0.153,8
44,0.025,0.1509138827278657,-0.252,0.06,0.193,8
45,-0.030000000000000006,0.14387494569938158,-0.23299999999999998,-0.04,0.153,8
46,0.045,0.09473647660748208,-0.106,0.04,0.18600000000000003,8
47,0.04,0.056568542494923796,-0.04,0.04,0.12,8
48,0.075,0.13332291625973383,-0.11299999999999999,0.04,0.273,8
49,0.12,0.14282856857085702,-0.066,0.1,0.339,8
50,-0.09999999999999999,0.10770329614269007,-0.23299999999999998,-0.12,0.09200000000000003,8
51,0.020000000000000004,0.15874507866387544,-0.193,0.020000000000000004,0.266,8
52,0.019999999999999997,0.15491933384829668,-0.2,0.02,0.233,8
53,0.045,0.16054594358002322,-0.259,0.1,0.193,8
54,3.469446951953614e-18,0.17663521732655693,-0.24,0.06,0.2,8
55,0.015000000000000003,0.06910137480542627,-0.106,0.02,0.113,8
56,0.05,0.1977371993328519,-0.23299999999999998,0.1,0.273,8
57,0.045,0.1066536450385077,-0.139,0.04,0.16,8
58,0.005,0.07331439149307589,-0.08,0.0,0.139,8
59,0.030000000000000006,0.10908712114635714,-0.153,0.06,0.153,8
60,-0.02,0.1,-0.153,0.0,0.139,8
61,-0.11499999999999999,0.11034038245356956,-0.299,-0.1,0.0,8
62,0.08000000000000002,0.10198039027185571,-0.09899999999999999,0.08,0.2,8
63,-0.075,0.10851267207105353,-0.23299999999999998,-0.06,0.07300000000000001,8
64,0.135,0.11651180197731044,-0.052,0.14,0.332,8
65,-0.09500000000000001,0.1509138827278657,-0.266,-0.12,0.19800000000000004,8
66,-0.04,0.18220867158288598,-0.299,-0.04,0.29700000000000004,8
67,-0.115,0.05809475019311125,-0.193,-0.12,-0.013999999999999986,8
68,0.11499999999999999,0.09473647660748208,-0.033,0.12,0.24,8
69,0.005000000000000001,0.19435791725576812,-0.299,0.02,0.266,8
70,0.07500000000000001,0.09260129588726068,-0.09899999999999999,0.1,0.16,8
71,0.04,0.11661903789690602,-0.12,0.06,0.16,8
72,0.07500000000000001,0.05454356057317857,0.007000000000000001,0.08,0.17900000000000002,8
73,-0.04,0.16492422502470644,-0.292,-0.06,0.18600000000000003,8
74,0.065,0.16484841521834537,-0.12,0.06,0.339,8
75,-0.08499999999999999,0.15024979201316718,-0.273,-0.07999999999999999,0.19100000000000006,8
76,0.045,0.07331439149307589,-0.073,0.08,0.14600000000000002,8
77,-0.095,0.1340708767779192,-0.299,-0.07999999999999999,0.10600000000000001,8
78,-0.010000000000000002,0.09327379053088816,-0.146,-0.04,0.14600000000000002,8
79,-0.12,0.08485281374238571,-0.23299999999999998,-0.12,0.0,8
80,3.469446951953614e-18,0.20493901531919198,-0.306,0.04,0.266,8
81,0.06,0.14832396974191325,-0.153,0.06,0.273,8
82,0.155,0.08108637370113428,0.014000000000000002,0.16,0.24,8
83,-0.02,0.08944271909999157,-0.12,-0.04,0.139,8
84,-0.015,0.10758717395675006,-0.153,-0.04,0.153,8
85,-0.08,0.04,-0.153,-0.08,-0.04,8
86,0.019999999999999997,0.13711309200802088,-0.193,0.04,0.193,8
87,-0.1,0.12961481396815722,-0.273,-0.12,0.07300000000000001,8
88,-0.1,0.044721359549995794,-0.153,-0.12,-0.013999999999999986,8
89,0.01,0.07416198487095663,-0.11299999999999999,0.02,0.113,8
90,0.105,0.08930285549745876,0.0,0.1,0.233,8
91,-0.020000000000000004,0.1414213562373095,-0.22599999999999998,-0.019999999999999997,0.21200000000000002,8
92,-0.11499999999999999,0.1406236111042523,-0.33899999999999997,-0.12,0.12500000000000003,8
93,0.045,0.09473647660748208,-0.073,0.02,0.21900000000000003,8
94,-0.05,0.10148891565092219,-0.12,-0.1,0.14600000000000002,8
95,0.065,0.15866631652622432,-0.073,0.0,0.39100000000000007,8
96,-0.015,0.07984359711335656,-0.153,0.02,0.07300000000000001,8
97,0.019999999999999997,0.16492422502470644,-0.278,0.02,0.226,8
98,0.020000000000000004,0.13711309200802088,-0.212,0.02,0.2,8
99,0.015,0.12951833846988617,-0.186,0.04,0.18600000000000003,8
100,0.035,0.10283481900601565,-0.132,0.0,0.18600000000000003,8
101,-0.08499999999999999,0.16301840386901106,-0.33899999999999997,-0.1,0.17900000000000002,8
102,0.02500000000000001,0.15992185591719477,-0.271,0.04,0.25200000000000006,8
103,0.0,0.15362291495737218,-0.266,0.06,0.18600000000000003,8
104,-0.085,0.13028814220795384,-0.299,-0.04,0.04,8
