start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6828797667385891,0.6830633750869451,0.6069374936035254,0.6076991549923294,164,1149,True,CONVERGED: alternating objective tolerance reached,True
